Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912518,PM130EH,Tue Aug 06 11:05:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.2,125.4,124.9,2.66,2.66,0.0,0.305,0.255,0.0,0.56,-0.135,0.216,0.0,0.081,0.333,0.334,0.0,0.566,-0.915,0.763,0.0,0.99,59.98,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:10:08 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.3,125.4,125.2,2.67,2.66,0.0,0.305,0.256,0.0,0.562,-0.137,0.216,0.0,0.079,0.335,0.335,0.0,0.567,-0.913,0.765,0.0,0.99,60.04,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:15:09 CDT 2013,3471.0,2003.0001,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.0,125.4,124.9,2.67,2.66,0.0,0.305,0.257,0.0,0.561,-0.136,0.215,0.0,0.079,0.334,0.335,0.0,0.567,-0.913,0.766,0.0,0.99,60.01,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:20:08 CDT 2013,3471.0,2004.0,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.4,125.7,125.1,2.67,2.67,0.0,0.306,0.256,0.0,0.562,-0.136,0.218,0.0,0.083,0.334,0.337,0.0,0.568,-0.914,0.761,0.0,0.989,59.95,0.561,0.08,0.566
912518,PM130EH,Tue Aug 06 11:25:08 CDT 2013,3471.0,2004.0,0.0,7157.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.7,126.0,125.4,2.67,2.69,0.0,0.307,0.258,0.0,0.565,-0.137,0.219,0.0,0.082,0.336,0.338,0.0,0.571,-0.914,0.763,0.0,0.989,60.0,0.561,0.08,0.566
912518,PM130EH,Tue Aug 06 11:30:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.8,126.2,125.7,2.68,2.7,0.0,0.307,0.259,0.0,0.567,-0.137,0.219,0.0,0.082,0.336,0.339,0.0,0.573,-0.914,0.764,0.0,0.99,59.99,0.561,0.08,0.566
912518,PM130EH,Tue Aug 06 11:35:09 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.7,126.2,125.5,2.67,2.69,0.0,0.308,0.258,0.0,0.565,-0.136,0.219,0.0,0.082,0.336,0.338,0.0,0.571,-0.915,0.762,0.0,0.989,60.01,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:40:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.4,125.8,125.3,2.67,2.67,0.0,0.306,0.257,0.0,0.563,-0.136,0.218,0.0,0.081,0.335,0.337,0.0,0.569,-0.913,0.764,0.0,0.99,60.04,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:45:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.6,125.9,125.2,2.68,2.69,0.0,0.307,0.259,0.0,0.566,-0.136,0.218,0.0,0.082,0.336,0.338,0.0,0.571,-0.914,0.764,0.0,0.99,60.0,0.565,0.082,0.571
912518,PM130EH,Tue Aug 06 11:50:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.4,125.6,125.0,2.67,2.68,0.0,0.305,0.258,0.0,0.563,-0.135,0.217,0.0,0.081,0.334,0.337,0.0,0.569,-0.914,0.765,0.0,0.99,59.95,0.564,0.082,0.57
912518,PM130EH,Tue Aug 06 11:55:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3693.0,1120.0,7309.0,125.4,125.7,125.1,2.67,2.67,4.89,0.306,0.257,-0.501,0.062,-0.136,0.217,-0.343,0.0,0.335,0.337,0.607,0.269,-0.914,0.765,0.826,-0.229,59.97,0.564,0.082,0.57
912518,PM130EH,Tue Aug 06 12:00:08 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3694.0002,1120.0,7309.0,125.8,126.0,125.5,2.68,2.67,0.0,0.307,0.258,0.0,0.565,-0.137,0.218,0.0,0.082,0.336,0.338,0.0,0.571,-0.914,0.763,0.0,0.99,60.04,0.564,0.082,0.57
912518,PM130EH,Tue Aug 06 12:05:09 CDT 2013,3471.0,2004.0,0.0,7158.0,0.0,2745.9998,1.0,1002.0,3710.0002,3694.0002,1120.0,7310.0,126.3,126.5,126.0,2.7,2.7,0.0,0.311,0.259,0.0,0.57,-0.137,0.22,0.0,0.083,0.34,0.34,0.0,0.576,-0.915,0.762,0.0,0.989,60.08,0.497,0.071,0.53
