Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912518,PM130EH,Mon Aug 05 11:06:26 CDT 2013,3465.9998,1994.0,0.0,7143.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,126.1,126.7,125.9,2.67,2.7,0.0,0.309,0.26,0.0,0.569,-0.136,0.221,0.0,0.083,0.338,0.341,0.0,0.575,-0.915,0.762,0.0,0.989,59.99,0.573,0.084,0.579
912518,PM130EH,Mon Aug 05 11:11:26 CDT 2013,3465.9998,1994.0,0.0,7143.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,125.9,126.3,125.8,2.69,2.68,0.0,0.309,0.258,0.0,0.566,-0.137,0.219,0.0,0.083,0.338,0.338,0.0,0.572,-0.914,0.762,0.0,0.99,60.01,0.573,0.084,0.579
912518,PM130EH,Mon Aug 05 11:16:26 CDT 2013,3465.9998,1994.0,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,126.5,126.9,126.5,2.69,2.71,0.0,0.311,0.262,0.0,0.569,-0.138,0.223,0.0,0.083,0.34,0.344,0.0,0.575,-0.915,0.762,0.0,0.99,59.97,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:21:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,126.7,126.9,126.6,2.71,2.71,0.0,0.313,0.261,0.0,0.574,-0.139,0.222,0.0,0.084,0.342,0.343,0.0,0.58,-0.914,0.762,0.0,0.989,60.04,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:26:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,126.2,126.4,126.1,2.68,2.7,0.0,0.31,0.259,0.0,0.569,-0.137,0.22,0.0,0.083,0.339,0.34,0.0,0.575,-0.915,0.762,0.0,0.99,59.97,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:31:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,126.0,126.3,125.8,2.69,2.7,0.0,0.309,0.259,0.0,0.569,-0.137,0.22,0.0,0.084,0.338,0.34,0.0,0.575,-0.915,0.761,0.0,0.989,59.97,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:36:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,125.8,126.1,125.6,2.67,2.68,0.0,0.307,0.258,0.0,0.566,-0.136,0.218,0.0,0.081,0.336,0.338,0.0,0.571,-0.914,0.764,0.0,0.99,60.0,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:41:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,125.7,125.9,125.6,2.7,2.7,0.0,0.309,0.259,0.0,0.568,-0.137,0.219,0.0,0.082,0.338,0.339,0.0,0.574,-0.914,0.764,0.0,0.99,59.99,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 11:46:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3681.9998,1120.0,7295.0,125.6,126.0,125.6,2.68,2.67,0.0,0.307,0.257,0.0,0.564,-0.137,0.218,0.0,0.082,0.336,0.337,0.0,0.57,-0.914,0.763,0.0,0.99,60.01,0.567,0.082,0.573
912518,PM130EH,Mon Aug 05 11:51:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7295.0,125.6,125.9,125.4,2.67,2.69,4.88,0.306,0.259,-0.497,0.068,-0.136,0.218,-0.348,0.0,0.335,0.338,0.606,0.275,-0.914,0.765,0.819,-0.248,60.05,0.567,0.082,0.573
912518,PM130EH,Mon Aug 05 11:56:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7295.0,126.1,126.4,126.0,2.68,2.71,0.0,0.309,0.26,0.0,0.569,-0.137,0.22,0.0,0.083,0.338,0.341,0.0,0.575,-0.914,0.764,0.0,0.99,60.06,0.567,0.082,0.573
912518,PM130EH,Mon Aug 05 12:01:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7295.0,126.3,126.4,126.2,2.7,2.71,0.0,0.311,0.26,0.0,0.572,-0.137,0.221,0.0,0.084,0.34,0.341,0.0,0.578,-0.915,0.763,0.0,0.989,60.02,0.5,0.071,0.534
912518,PM130EH,Mon Aug 05 12:06:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7295.0,126.3,126.6,126.1,2.68,2.71,0.0,0.31,0.263,0.0,0.573,-0.136,0.222,0.0,0.086,0.339,0.344,0.0,0.58,-0.916,0.764,0.0,0.989,59.98,0.5,0.071,0.534
912518,PM130EH,Mon Aug 05 12:11:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.3,125.6,125.3,2.66,2.66,0.0,0.305,0.258,0.0,0.563,-0.135,0.216,0.0,0.081,0.333,0.336,0.0,0.568,-0.914,0.767,0.0,0.99,60.01,0.5,0.071,0.534
912518,PM130EH,Mon Aug 05 12:16:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2740.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.4,125.8,125.3,2.67,2.67,0.0,0.305,0.258,0.0,0.566,-0.136,0.217,0.0,0.082,0.334,0.337,0.0,0.571,-0.913,0.766,0.0,0.99,60.02,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 12:21:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.3,125.5,125.1,2.67,2.68,0.0,0.305,0.257,0.0,0.561,-0.136,0.217,0.0,0.08,0.334,0.336,0.0,0.567,-0.913,0.764,0.0,0.99,59.99,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 12:26:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.7,126.1,125.5,2.67,2.7,0.0,0.307,0.259,0.0,0.567,-0.136,0.22,0.0,0.083,0.336,0.34,0.0,0.573,-0.915,0.763,0.0,0.99,60.02,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 12:31:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.7,125.9,125.5,2.67,2.7,0.0,0.307,0.259,0.0,0.566,-0.136,0.219,0.0,0.083,0.336,0.339,0.0,0.572,-0.914,0.765,0.0,0.99,59.96,0.564,0.082,0.57
912518,PM130EH,Mon Aug 05 12:36:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.8,126.1,125.6,2.67,2.7,0.0,0.307,0.259,0.0,0.566,-0.136,0.219,0.0,0.083,0.336,0.339,0.0,0.572,-0.914,0.763,0.0,0.989,60.01,0.564,0.082,0.57
912518,PM130EH,Mon Aug 05 12:41:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.7,125.9,125.6,2.69,2.69,0.0,0.308,0.258,0.0,0.566,-0.137,0.218,0.0,0.082,0.337,0.338,0.0,0.572,-0.913,0.763,0.0,0.99,59.98,0.564,0.082,0.57
912518,PM130EH,Mon Aug 05 12:46:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.4,125.8,125.3,2.66,2.66,0.0,0.305,0.257,0.0,0.562,-0.136,0.217,0.0,0.081,0.334,0.336,0.0,0.568,-0.913,0.764,0.0,0.99,59.98,0.565,0.082,0.571
912518,PM130EH,Mon Aug 05 12:51:26 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.6,126.1,125.5,2.67,2.69,0.0,0.307,0.258,0.0,0.565,-0.137,0.219,0.0,0.083,0.336,0.339,0.0,0.571,-0.913,0.762,0.0,0.989,59.98,0.565,0.082,0.571
912518,PM130EH,Mon Aug 05 12:56:27 CDT 2013,3465.9998,1995.0001,0.0,7144.0,0.0,2741.0,1.0,1000.0,3704.0,3683.0,1120.0,7296.0,125.6,126.0,125.4,2.67,2.71,0.0,0.307,0.259,0.0,0.567,-0.136,0.22,0.0,0.083,0.336,0.34,0.0,0.573,-0.914,0.763,0.0,0.99,59.99,0.565,0.082,0.571
912518,PM130EH,Mon Aug 05 15:10:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.0,126.3,125.8,2.67,2.7,0.0,0.308,0.259,0.0,0.57,-0.136,0.22,0.0,0.084,0.337,0.34,0.0,0.576,-0.914,0.763,0.0,0.989,60.03,0.503,0.073,0.536
912518,PM130EH,Mon Aug 05 15:15:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.3,126.4,126.1,2.69,2.71,0.0,0.31,0.26,0.0,0.57,-0.137,0.22,0.0,0.083,0.339,0.34,0.0,0.576,-0.915,0.763,0.0,0.99,60.04,0.503,0.073,0.536
912518,PM130EH,Mon Aug 05 15:20:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.4,126.8,126.4,2.7,2.71,0.0,0.311,0.261,0.0,0.573,-0.138,0.222,0.0,0.084,0.341,0.343,0.0,0.579,-0.915,0.762,0.0,0.989,60.0,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 15:25:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.0,126.3,125.9,2.68,2.7,0.0,0.309,0.259,0.0,0.568,-0.136,0.22,0.0,0.083,0.338,0.34,0.0,0.574,-0.915,0.762,0.0,0.989,59.98,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 15:30:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.0,126.3,126.0,2.68,2.7,0.0,0.308,0.259,0.0,0.567,-0.137,0.22,0.0,0.083,0.337,0.34,0.0,0.573,-0.914,0.763,0.0,0.99,59.99,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 15:35:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,126.2,126.4,126.1,2.69,2.7,0.0,0.31,0.259,0.0,0.569,-0.137,0.22,0.0,0.083,0.339,0.34,0.0,0.575,-0.915,0.762,0.0,0.989,60.05,0.569,0.084,0.576
912518,PM130EH,Mon Aug 05 15:40:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7297.0,125.8,126.2,125.7,2.69,2.7,0.0,0.309,0.259,0.0,0.567,-0.136,0.219,0.0,0.083,0.337,0.339,0.0,0.573,-0.915,0.763,0.0,0.99,60.02,0.569,0.084,0.576
912518,PM130EH,Mon Aug 05 15:45:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,125.9,126.4,125.9,2.67,2.71,0.0,0.308,0.26,0.0,0.568,-0.136,0.22,0.0,0.083,0.336,0.341,0.0,0.574,-0.914,0.765,0.0,0.989,60.01,0.569,0.084,0.576
912518,PM130EH,Mon Aug 05 15:50:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,125.7,126.0,125.7,2.66,2.69,0.0,0.307,0.259,0.0,0.565,-0.136,0.218,0.0,0.083,0.335,0.338,0.0,0.571,-0.914,0.764,0.0,0.989,60.0,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 15:55:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,126.3,126.6,126.2,2.69,2.71,0.0,0.31,0.261,0.0,0.571,-0.137,0.221,0.0,0.084,0.339,0.342,0.0,0.578,-0.915,0.764,0.0,0.989,60.02,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 16:00:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,126.4,126.5,126.3,2.7,2.71,0.0,0.311,0.262,0.0,0.572,-0.137,0.221,0.0,0.084,0.34,0.342,0.0,0.578,-0.915,0.764,0.0,0.989,59.99,0.568,0.083,0.574
912518,PM130EH,Mon Aug 05 16:05:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,126.3,126.4,126.1,2.68,2.7,0.0,0.309,0.261,0.0,0.57,-0.136,0.22,0.0,0.084,0.338,0.341,0.0,0.576,-0.915,0.764,0.0,0.989,60.05,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 16:10:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3685.0,1120.0,7298.0,126.0,126.3,125.9,2.68,2.71,0.0,0.309,0.26,0.0,0.57,-0.137,0.22,0.0,0.083,0.338,0.34,0.0,0.576,-0.914,0.763,0.0,0.99,60.02,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 16:15:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.5,126.8,126.4,2.7,2.71,0.0,0.311,0.261,0.0,0.573,-0.137,0.222,0.0,0.085,0.34,0.343,0.0,0.579,-0.915,0.762,0.0,0.989,60.02,0.569,0.084,0.575
912518,PM130EH,Mon Aug 05 16:20:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.0,126.3,125.9,2.68,2.7,0.0,0.308,0.259,0.0,0.568,-0.137,0.219,0.0,0.083,0.337,0.34,0.0,0.574,-0.914,0.764,0.0,0.989,60.03,0.57,0.084,0.576
912518,PM130EH,Mon Aug 05 16:25:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,125.9,126.4,125.9,2.68,2.71,0.0,0.308,0.26,0.0,0.57,-0.137,0.22,0.0,0.084,0.337,0.341,0.0,0.576,-0.914,0.763,0.0,0.989,59.99,0.57,0.084,0.576
912518,PM130EH,Mon Aug 05 16:30:09 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.3,126.8,126.0,2.7,2.71,0.0,0.311,0.261,0.0,0.569,-0.137,0.223,0.0,0.085,0.34,0.343,0.0,0.575,-0.915,0.761,0.0,0.989,59.94,0.57,0.084,0.576
912518,PM130EH,Mon Aug 05 16:35:08 CDT 2013,3467.0,1996.0,0.0,7146.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.4,126.8,126.2,2.69,2.71,0.0,0.31,0.261,0.0,0.571,-0.138,0.221,0.0,0.083,0.339,0.342,0.0,0.577,-0.914,0.763,0.0,0.99,60.05,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 16:40:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.2,126.5,126.0,2.69,2.71,0.0,0.31,0.261,0.0,0.571,-0.137,0.221,0.0,0.085,0.339,0.342,0.0,0.577,-0.915,0.763,0.0,0.989,59.99,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 16:45:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.0,126.4,126.0,2.7,2.71,0.0,0.31,0.26,0.0,0.57,-0.137,0.22,0.0,0.083,0.339,0.341,0.0,0.576,-0.915,0.763,0.0,0.989,59.98,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 16:50:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2741.0,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,127.0,127.3,126.9,2.7,2.71,0.0,0.313,0.263,0.0,0.576,-0.137,0.223,0.0,0.086,0.342,0.345,0.0,0.583,-0.916,0.762,0.0,0.989,60.03,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 16:55:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.9,127.0,126.7,2.7,2.71,0.0,0.313,0.263,0.0,0.575,-0.137,0.223,0.0,0.086,0.341,0.345,0.0,0.582,-0.916,0.763,0.0,0.989,59.97,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 17:00:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.5,126.7,126.4,2.69,2.71,0.0,0.311,0.261,0.0,0.572,-0.137,0.222,0.0,0.085,0.34,0.342,0.0,0.578,-0.916,0.762,0.0,0.989,60.0,0.571,0.084,0.577
912518,PM130EH,Mon Aug 05 17:05:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.5,126.6,126.2,2.67,2.71,0.0,0.31,0.26,0.0,0.57,-0.136,0.221,0.0,0.085,0.339,0.341,0.0,0.576,-0.916,0.762,0.0,0.989,60.01,0.575,0.086,0.582
912518,PM130EH,Mon Aug 05 17:10:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.8,126.9,126.6,2.7,2.71,0.0,0.313,0.262,0.0,0.574,-0.137,0.222,0.0,0.085,0.341,0.343,0.0,0.58,-0.916,0.763,0.0,0.989,60.01,0.575,0.086,0.582
912518,PM130EH,Mon Aug 05 17:15:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,126.7,127.0,126.6,2.7,2.71,0.0,0.313,0.262,0.0,0.575,-0.137,0.223,0.0,0.085,0.341,0.344,0.0,0.581,-0.916,0.763,0.0,0.989,59.98,0.575,0.086,0.582
912518,PM130EH,Mon Aug 05 17:20:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,127.0,127.2,126.9,2.7,2.71,0.0,0.314,0.262,0.0,0.574,-0.137,0.223,0.0,0.086,0.342,0.344,0.0,0.581,-0.916,0.761,0.0,0.989,60.02,0.575,0.086,0.581
912518,PM130EH,Mon Aug 05 17:25:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7298.0,127.0,127.3,126.9,2.71,2.73,0.0,0.314,0.264,0.0,0.578,-0.137,0.225,0.0,0.088,0.343,0.347,0.0,0.585,-0.917,0.761,0.0,0.989,60.02,0.575,0.086,0.581
912518,PM130EH,Mon Aug 05 17:30:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7299.0,127.1,127.4,127.0,2.71,2.74,0.0,0.315,0.265,0.0,0.579,-0.137,0.225,0.0,0.088,0.343,0.348,0.0,0.586,-0.917,0.761,0.0,0.989,59.97,0.575,0.086,0.581
912518,PM130EH,Mon Aug 05 17:35:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7299.0,127.2,127.5,127.2,2.71,2.71,0.0,0.315,0.264,0.0,0.579,-0.138,0.224,0.0,0.087,0.344,0.346,0.0,0.585,-0.917,0.762,0.0,0.989,60.03,0.576,0.087,0.582
912518,PM130EH,Mon Aug 05 17:40:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3686.0002,1120.0,7299.0,127.1,127.3,127.0,2.7,2.71,0.0,0.314,0.264,0.0,0.579,-0.137,0.224,0.0,0.088,0.343,0.346,0.0,0.585,-0.917,0.762,0.0,0.989,60.01,0.576,0.087,0.582
912518,PM130EH,Mon Aug 05 17:45:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.3,127.7,127.2,2.71,2.71,0.0,0.315,0.264,0.0,0.579,-0.137,0.225,0.0,0.089,0.344,0.347,0.0,0.586,-0.917,0.761,0.0,0.989,59.95,0.576,0.087,0.582
912518,PM130EH,Mon Aug 05 17:50:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.9,128.0,127.7,2.71,2.74,0.0,0.318,0.266,0.0,0.584,-0.137,0.227,0.0,0.092,0.346,0.35,0.0,0.592,-0.918,0.76,0.0,0.988,60.05,0.578,0.087,0.584
912518,PM130EH,Mon Aug 05 17:55:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.2,127.4,127.1,2.71,2.74,0.0,0.315,0.265,0.0,0.58,-0.137,0.226,0.0,0.089,0.344,0.348,0.0,0.587,-0.917,0.76,0.0,0.988,59.98,0.578,0.087,0.584
912518,PM130EH,Mon Aug 05 18:00:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.6,127.8,127.4,2.71,2.75,0.28,0.317,0.266,-0.025,0.558,-0.138,0.227,-0.022,0.068,0.345,0.35,0.033,0.562,-0.917,0.76,0.751,0.993,60.01,0.578,0.087,0.584
912518,PM130EH,Mon Aug 05 18:05:09 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.8,128.2,127.7,2.71,2.75,0.0,0.318,0.267,0.0,0.585,-0.138,0.227,0.0,0.089,0.346,0.351,0.0,0.592,-0.917,0.762,0.0,0.989,59.99,0.51,0.072,0.543
912518,PM130EH,Mon Aug 05 18:10:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.5,127.9,127.5,2.71,2.72,0.0,0.317,0.265,0.0,0.582,-0.138,0.226,0.0,0.089,0.345,0.348,0.0,0.589,-0.917,0.76,0.0,0.988,59.98,0.51,0.072,0.543
912518,PM130EH,Mon Aug 05 18:15:08 CDT 2013,3467.0,1996.9999,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.9,128.0,127.7,2.71,2.74,0.0,0.318,0.266,0.0,0.586,-0.138,0.227,0.0,0.091,0.347,0.35,0.0,0.593,-0.917,0.761,0.0,0.988,60.03,0.51,0.072,0.543
912518,PM130EH,Mon Aug 05 18:20:08 CDT 2013,3467.0,1998.0,0.0,7147.0,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.9,128.3,127.8,2.72,2.76,0.0,0.319,0.268,0.0,0.586,-0.139,0.229,0.0,0.09,0.348,0.353,0.0,0.593,-0.917,0.761,0.0,0.988,60.06,0.581,0.087,0.587
912518,PM130EH,Mon Aug 05 18:25:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.8,128.1,127.7,2.71,2.76,0.0,0.318,0.267,0.0,0.585,-0.138,0.228,0.0,0.09,0.347,0.351,0.0,0.592,-0.918,0.76,0.0,0.988,59.99,0.581,0.087,0.587
912518,PM130EH,Mon Aug 05 18:30:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.1,127.2,126.8,2.71,2.71,0.0,0.315,0.263,0.0,0.578,-0.137,0.223,0.0,0.087,0.343,0.345,0.0,0.584,-0.917,0.762,0.0,0.989,60.0,0.581,0.087,0.587
912518,PM130EH,Mon Aug 05 18:35:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.8,128.0,127.5,2.71,2.76,0.0,0.318,0.267,0.0,0.585,-0.137,0.227,0.0,0.09,0.346,0.351,0.0,0.592,-0.919,0.761,0.0,0.988,60.02,0.584,0.089,0.591
912518,PM130EH,Mon Aug 05 18:40:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,127.8,128.0,127.6,2.71,2.75,0.0,0.318,0.266,0.0,0.584,-0.138,0.227,0.0,0.089,0.347,0.35,0.0,0.591,-0.917,0.761,0.0,0.989,60.01,0.584,0.089,0.591
912518,PM130EH,Mon Aug 05 18:45:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,128.0,128.0,127.6,2.72,2.76,0.0,0.319,0.267,0.0,0.587,-0.138,0.229,0.0,0.091,0.348,0.351,0.0,0.594,-0.918,0.759,0.0,0.988,60.02,0.584,0.089,0.591
912518,PM130EH,Mon Aug 05 18:50:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,128.0,128.4,127.9,2.72,2.74,0.0,0.32,0.266,0.0,0.586,-0.139,0.229,0.0,0.09,0.349,0.351,0.0,0.593,-0.918,0.758,0.0,0.988,60.01,0.584,0.09,0.591
