Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912207,PM130EH,Tue Jun 25 16:01:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,130.6,129.7,131.1,0.9,1.7,4.5,0.114,0.215,0.373,0.702,0.023,-0.04,0.456,0.441,0.116,0.219,0.589,0.829,0.98,-0.984,0.633,0.847,60.02,1.494,1.038,1.825
912207,PM130EH,Tue Jun 25 16:06:43 CDT 2013,2649.0,1688.9999,2139.0,14129.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,130.0,130.9,131.1,0.89,1.69,4.49,0.113,0.216,0.374,0.705,0.023,-0.038,0.454,0.439,0.115,0.219,0.588,0.83,0.98,-0.985,0.635,0.849,60.04,1.494,1.038,1.825
912207,PM130EH,Tue Jun 25 16:11:44 CDT 2013,2649.0,1688.9999,2139.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,129.4,129.9,131.5,0.89,1.69,4.52,0.112,0.214,0.376,0.703,0.023,-0.041,0.459,0.441,0.114,0.218,0.593,0.829,0.98,-0.982,0.634,0.847,60.02,0.701,0.44,0.828
912207,PM130EH,Tue Jun 25 16:16:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,130.1,129.7,131.1,0.9,1.21,4.21,0.113,0.156,0.315,0.584,0.022,-0.006,0.453,0.468,0.115,0.156,0.552,0.748,0.982,-0.999,0.571,0.78,59.99,0.701,0.44,0.828
912207,PM130EH,Tue Jun 25 16:21:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,128.8,131.3,131.2,0.72,0.23,3.87,0.091,0.025,0.251,0.366,0.014,0.013,0.442,0.468,0.092,0.028,0.508,0.594,0.988,0.887,0.493,0.616,60.0,0.701,0.44,0.828
912207,PM130EH,Tue Jun 25 16:26:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19320.0,128.3,129.7,131.9,7.42,0.22,3.94,0.722,0.025,0.262,1.009,0.617,0.012,0.448,1.077,0.95,0.028,0.519,1.476,0.76,0.895,0.505,0.684,59.99,0.714,0.51,0.892
912207,PM130EH,Tue Jun 25 16:31:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.0,1808.0,3635.0,19321.0,129.8,130.4,131.7,7.39,0.22,3.92,0.725,0.025,0.261,1.01,0.626,0.012,0.444,1.083,0.957,0.028,0.515,1.481,0.757,0.899,0.507,0.682,60.01,0.714,0.51,0.892
912207,PM130EH,Tue Jun 25 16:36:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,129.2,130.0,131.9,7.37,0.22,3.93,0.724,0.025,0.261,1.01,0.615,0.012,0.446,1.073,0.95,0.027,0.517,1.474,0.762,0.905,0.505,0.685,60.06,0.714,0.51,0.892
912207,PM130EH,Tue Jun 25 16:41:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,129.0,130.0,131.5,7.37,0.22,3.91,0.725,0.025,0.257,1.007,0.61,0.012,0.445,1.067,0.948,0.027,0.514,1.467,0.765,0.897,0.501,0.687,59.97,1.142,1.118,1.612
912207,PM130EH,Tue Jun 25 16:46:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,129.2,131.3,131.2,7.37,0.23,3.88,0.727,0.025,0.255,1.009,0.612,0.013,0.441,1.066,0.95,0.028,0.509,1.468,0.765,0.884,0.5,0.687,59.94,1.142,1.118,1.612
912207,PM130EH,Tue Jun 25 16:51:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,129.7,131.5,131.0,0.17,0.23,3.86,0.013,0.025,0.249,0.287,0.016,0.013,0.44,0.468,0.021,0.028,0.505,0.549,0.647,0.882,0.493,0.522,59.98,1.142,1.118,1.612
912207,PM130EH,Tue Jun 25 16:56:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,130.5,130.3,131.4,0.18,0.22,3.88,0.014,0.024,0.254,0.293,0.017,0.012,0.443,0.471,0.022,0.027,0.51,0.555,0.633,0.897,0.497,0.527,59.99,0.881,0.903,1.279
912207,PM130EH,Tue Jun 25 17:01:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,130.2,129.7,130.2,0.18,0.22,3.81,0.014,0.024,0.242,0.28,0.016,0.012,0.433,0.46,0.021,0.027,0.496,0.539,0.64,0.896,0.488,0.519,60.0,0.881,0.903,1.279
912207,PM130EH,Tue Jun 25 17:06:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,129.6,130.8,129.5,0.17,0.23,3.81,0.014,0.025,0.243,0.281,0.016,0.01,0.43,0.455,0.021,0.027,0.493,0.535,0.654,0.928,0.491,0.525,60.01,0.881,0.903,1.279
912207,PM130EH,Tue Jun 25 17:11:43 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12492.0,3153.9998,1808.0,3635.0,19321.0,130.4,129.5,130.9,0.18,0.22,3.84,0.014,0.024,0.246,0.283,0.016,0.012,0.439,0.467,0.021,0.027,0.503,0.546,0.637,0.899,0.488,0.518,60.0,0.418,0.506,0.683
912207,PM130EH,Tue Jun 25 17:16:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12493.0,3153.9998,1808.0,3635.0,19321.0,128.8,130.6,130.9,7.53,0.22,3.88,0.738,0.025,0.258,1.021,0.624,0.012,0.437,1.073,0.966,0.028,0.507,1.481,0.763,0.895,0.509,0.689,60.03,0.418,0.506,0.683
912207,PM130EH,Tue Jun 25 17:21:44 CDT 2013,2649.0,1688.9999,2140.0,14130.0,1768.0,293.0,2705.9998,12493.0,3153.9998,1808.0,3635.0,19322.0,128.6,130.0,131.2,8.17,0.63,4.26,0.838,0.064,0.331,1.234,0.629,-0.049,0.451,1.031,1.048,0.081,0.559,1.608,0.8,-0.796,0.592,0.767,60.03,0.418,0.506,0.683
912207,PM130EH,Tue Jun 25 17:26:43 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3635.0,19322.0,129.6,129.7,131.5,8.16,0.63,4.26,0.843,0.064,0.33,1.24,0.633,-0.049,0.453,1.036,1.054,0.08,0.561,1.616,0.8,-0.794,0.589,0.767,60.03,0.751,0.781,1.092
912207,PM130EH,Tue Jun 25 17:31:44 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,128.9,131.1,131.4,8.12,1.95,4.53,0.838,0.252,0.38,1.469,0.623,-0.042,0.457,1.04,1.044,0.255,0.594,1.8,0.803,-0.986,0.639,0.816,59.99,0.751,0.781,1.092
912207,PM130EH,Tue Jun 25 17:36:44 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,130.1,129.8,131.0,0.92,2.17,4.53,0.115,0.272,0.374,0.761,0.024,-0.053,0.459,0.43,0.118,0.277,0.592,0.874,0.98,-0.982,0.632,0.87,59.99,0.751,0.781,1.092
912207,PM130EH,Tue Jun 25 17:41:43 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,129.9,130.8,131.0,0.91,2.12,4.53,0.115,0.268,0.378,0.759,0.022,-0.052,0.456,0.426,0.117,0.273,0.593,0.871,0.982,-0.982,0.638,0.872,60.03,1.266,0.95,1.586
912207,PM130EH,Tue Jun 25 17:46:44 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,129.5,130.5,130.2,0.91,1.99,4.5,0.114,0.252,0.377,0.742,0.022,-0.051,0.448,0.419,0.116,0.257,0.585,0.852,0.981,-0.98,0.644,0.871,60.06,1.266,0.95,1.586
912207,PM130EH,Tue Jun 25 17:51:43 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,129.4,128.7,130.9,7.99,1.97,4.59,0.811,0.245,0.394,1.451,0.636,-0.052,0.453,1.036,1.031,0.251,0.6,1.783,0.787,-0.978,0.656,0.814,59.99,1.266,0.95,1.586
912207,PM130EH,Tue Jun 25 17:56:44 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19322.0,128.7,130.1,130.5,8.0,1.95,4.54,0.817,0.246,0.387,1.448,0.622,-0.052,0.448,1.02,1.026,0.251,0.592,1.771,0.796,-0.979,0.653,0.818,60.03,1.204,0.609,1.358
912207,PM130EH,Tue Jun 25 18:01:43 CDT 2013,2649.0,1688.9999,2141.0,14131.0,1768.0,293.0,2707.0,12493.0,3153.9998,1808.0,3636.0,19323.0,129.3,130.3,130.9,7.98,1.95,4.54,0.82,0.246,0.386,1.452,0.622,-0.051,0.451,1.023,1.029,0.252,0.594,1.776,0.797,-0.979,0.651,0.818,60.12,1.204,0.609,1.358
912207,PM130EH,Tue Jun 25 18:06:44 CDT 2013,2649.0,1688.9999,2141.0,14132.0,1768.0,293.0,2707.0,12493.0,3155.0,1808.0,3636.0,19323.0,128.5,129.8,131.2,8.06,1.93,4.58,0.83,0.244,0.388,1.463,0.614,-0.05,0.459,1.024,1.032,0.249,0.6,1.786,0.804,-0.98,0.646,0.819,60.06,1.204,0.609,1.358
912207,PM130EH,Tue Jun 25 18:11:43 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2707.0,12493.0,3155.0,1808.0,3636.0,19323.0,129.1,130.4,130.4,0.92,1.94,4.5,0.115,0.246,0.371,0.731,0.028,-0.049,0.454,0.431,0.118,0.251,0.587,0.848,0.972,-0.98,0.633,0.861,60.0,1.717,1.105,2.052
912207,PM130EH,Tue Jun 25 18:16:43 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2707.0,12493.0,3155.0,1808.0,3636.0,19323.0,129.2,130.5,131.2,8.09,1.84,4.59,0.833,0.235,0.39,1.457,0.626,-0.042,0.459,1.045,1.042,0.238,0.602,1.792,0.799,-0.984,0.647,0.813,59.97,1.717,1.105,2.052
912207,PM130EH,Tue Jun 25 18:21:44 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2707.0,12494.0,3155.0,1808.0,3636.0,19323.0,129.0,130.2,131.6,8.06,1.85,4.64,0.832,0.235,0.395,1.462,0.619,-0.041,0.466,1.043,1.037,0.239,0.611,1.795,0.802,-0.985,0.646,0.814,60.02,1.717,1.105,2.052
912207,PM130EH,Tue Jun 25 18:26:43 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2707.0,12494.0,3155.0,1808.0,3636.0,19323.0,129.9,130.9,130.9,0.93,1.85,4.54,0.116,0.236,0.373,0.726,0.028,-0.042,0.462,0.446,0.12,0.24,0.594,0.852,0.972,-0.985,0.628,0.852,60.03,1.22,0.838,1.481
912207,PM130EH,Tue Jun 25 18:31:44 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.0,3636.0,19323.0,129.7,131.3,131.5,8.1,1.84,4.63,0.836,0.236,0.393,1.465,0.631,-0.042,0.463,1.052,1.047,0.24,0.607,1.804,0.798,-0.984,0.647,0.812,60.02,1.22,0.838,1.481
912207,PM130EH,Tue Jun 25 18:36:44 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.0,3636.0,19324.0,129.0,130.5,131.8,8.06,1.83,4.65,0.832,0.234,0.392,1.461,0.619,-0.043,0.47,1.049,1.037,0.238,0.612,1.799,0.802,-0.984,0.641,0.812,59.99,1.22,0.838,1.481
912207,PM130EH,Tue Jun 25 18:41:43 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,130.7,131.1,131.1,0.94,1.8,4.56,0.117,0.23,0.379,0.726,0.029,-0.044,0.463,0.45,0.121,0.234,0.598,0.854,0.97,-0.983,0.633,0.85,60.01,1.289,0.846,1.548
912207,PM130EH,Tue Jun 25 18:46:44 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,129.0,131.3,131.5,8.08,1.77,4.62,0.832,0.226,0.39,1.449,0.623,-0.042,0.465,1.045,1.039,0.23,0.607,1.787,0.8,-0.983,0.643,0.811,60.01,1.289,0.846,1.548
912207,PM130EH,Tue Jun 25 18:51:44 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,130.2,130.4,131.8,0.93,1.7,4.56,0.116,0.217,0.375,0.707,0.029,-0.039,0.469,0.458,0.119,0.22,0.601,0.843,0.971,-0.984,0.624,0.839,60.04,1.289,0.846,1.548
912207,PM130EH,Tue Jun 25 18:56:43 CDT 2013,2649.0,1688.9999,2142.0,14132.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,130.5,131.0,131.1,0.93,1.7,4.53,0.117,0.218,0.375,0.711,0.029,-0.039,0.459,0.449,0.121,0.221,0.593,0.841,0.97,-0.984,0.633,0.845,59.99,1.077,0.746,1.311
912207,PM130EH,Tue Jun 25 19:01:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,129.3,130.8,131.9,8.07,1.7,4.62,0.832,0.218,0.388,1.437,0.625,-0.04,0.47,1.053,1.04,0.221,0.609,1.782,0.799,-0.984,0.637,0.807,59.99,1.077,0.746,1.311
912207,PM130EH,Tue Jun 25 19:06:44 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,130.6,130.0,131.2,0.93,1.7,4.55,0.117,0.217,0.376,0.711,0.029,-0.04,0.462,0.449,0.12,0.22,0.596,0.841,0.971,-0.984,0.632,0.845,60.03,1.077,0.746,1.311
912207,PM130EH,Tue Jun 25 19:11:44 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,128.2,131.0,131.2,8.08,1.7,4.57,0.828,0.217,0.386,1.431,0.617,-0.042,0.458,1.034,1.033,0.221,0.599,1.766,0.802,-0.982,0.645,0.81,60.03,1.028,0.714,1.252
912207,PM130EH,Tue Jun 25 19:16:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19324.0,128.6,130.2,131.9,8.06,1.69,4.6,0.83,0.214,0.387,1.431,0.616,-0.042,0.467,1.039,1.034,0.218,0.606,1.768,0.803,-0.981,0.639,0.809,60.0,1.028,0.714,1.252
912207,PM130EH,Tue Jun 25 19:21:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3155.0,1808.9999,3636.0,19325.0,130.2,129.9,131.2,0.93,1.7,4.54,0.116,0.216,0.375,0.708,0.029,-0.041,0.463,0.447,0.119,0.22,0.596,0.837,0.971,-0.983,0.63,0.846,60.05,1.028,0.714,1.252
912207,PM130EH,Tue Jun 25 19:26:44 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3156.0,1808.9999,3636.0,19325.0,128.6,131.3,131.6,8.06,1.69,4.59,0.829,0.217,0.387,1.435,0.618,-0.041,0.463,1.039,1.034,0.221,0.604,1.772,0.802,-0.983,0.641,0.81,60.02,1.081,0.752,1.317
912207,PM130EH,Tue Jun 25 19:31:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3156.0,1808.9999,3636.0,19325.0,129.4,129.8,130.9,0.94,1.72,4.56,0.117,0.219,0.378,0.713,0.029,-0.042,0.462,0.449,0.12,0.222,0.596,0.843,0.972,-0.982,0.633,0.846,59.98,1.081,0.752,1.317
912207,PM130EH,Tue Jun 25 19:36:44 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2708.0,12494.0,3156.0,1808.9999,3636.0,19325.0,129.2,130.7,131.0,8.15,1.23,4.28,0.845,0.16,0.331,1.336,0.624,-0.007,0.452,1.07,1.05,0.16,0.561,1.711,0.804,-0.999,0.591,0.781,60.03,1.081,0.752,1.317
912207,PM130EH,Tue Jun 25 19:41:44 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.4,131.0,130.4,1.13,0.59,4.26,0.138,0.063,0.321,0.522,0.025,-0.044,0.453,0.434,0.14,0.077,0.555,0.679,0.984,-0.822,0.578,0.769,59.99,1.144,0.845,1.424
912207,PM130EH,Tue Jun 25 19:46:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.5,129.5,131.3,8.22,0.6,4.34,0.853,0.062,0.337,1.252,0.63,-0.042,0.459,1.047,1.061,0.074,0.57,1.632,0.805,-0.828,0.592,0.767,59.99,1.144,0.845,1.424
912207,PM130EH,Tue Jun 25 19:51:43 CDT 2013,2649.9998,1688.9999,2142.0,14133.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.0,131.0,130.7,8.2,0.54,4.26,0.852,0.055,0.332,1.24,0.62,-0.041,0.446,1.025,1.054,0.069,0.556,1.609,0.808,-0.806,0.598,0.771,59.99,1.144,0.845,1.424
912207,PM130EH,Tue Jun 25 19:56:44 CDT 2013,2649.9998,1688.9999,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.6,130.0,130.5,1.1,0.58,4.26,0.135,0.058,0.322,0.515,0.021,-0.042,0.452,0.431,0.136,0.072,0.555,0.672,0.988,-0.812,0.58,0.767,60.02,1.098,0.857,1.4
912207,PM130EH,Tue Jun 25 20:01:44 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.8,129.6,131.0,1.1,0.59,4.26,0.134,0.061,0.324,0.514,0.02,-0.039,0.454,0.433,0.136,0.073,0.557,0.672,0.989,-0.84,0.58,0.765,60.03,1.098,0.857,1.4
912207,PM130EH,Tue Jun 25 20:06:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3156.0,1808.9999,3636.0,19325.0,129.6,130.2,130.0,1.11,0.56,4.21,0.136,0.06,0.318,0.516,0.019,-0.039,0.445,0.425,0.137,0.072,0.547,0.668,0.991,-0.841,0.582,0.772,60.0,1.098,0.857,1.4
912207,PM130EH,Tue Jun 25 20:11:44 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,129.6,130.1,130.1,1.11,0.57,4.23,0.136,0.061,0.32,0.517,0.019,-0.039,0.447,0.428,0.137,0.072,0.55,0.671,0.991,-0.844,0.582,0.77,59.98,0.767,0.505,0.932
912207,PM130EH,Tue Jun 25 20:16:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,129.3,129.5,131.2,8.22,0.54,4.33,0.849,0.057,0.339,1.244,0.635,-0.04,0.455,1.048,1.06,0.069,0.568,1.627,0.801,-0.814,0.598,0.765,60.07,0.767,0.505,0.932
912207,PM130EH,Tue Jun 25 20:21:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,127.9,130.0,129.8,8.17,0.55,4.23,0.84,0.055,0.331,1.224,0.615,-0.042,0.438,1.008,1.041,0.069,0.549,1.586,0.807,-0.792,0.603,0.772,59.97,0.767,0.505,0.932
912207,PM130EH,Tue Jun 25 20:26:44 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,127.6,128.8,129.9,8.13,0.54,4.25,0.836,0.055,0.327,1.224,0.607,-0.04,0.444,1.011,1.033,0.068,0.551,1.587,0.809,-0.805,0.593,0.771,60.02,1.006,0.768,1.273
912207,PM130EH,Tue Jun 25 20:31:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,127.9,128.9,129.8,8.1,0.58,4.26,0.835,0.057,0.331,1.221,0.609,-0.041,0.441,1.009,1.033,0.07,0.552,1.584,0.808,-0.81,0.6,0.771,59.99,1.006,0.768,1.273
912207,PM130EH,Tue Jun 25 20:36:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,127.9,129.7,129.9,8.1,0.56,4.24,0.836,0.058,0.326,1.215,0.605,-0.039,0.442,1.01,1.032,0.07,0.55,1.58,0.81,-0.829,0.594,0.769,59.99,1.006,0.768,1.273
912207,PM130EH,Tue Jun 25 20:41:44 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3636.0,19326.0,128.6,128.3,129.5,1.08,0.56,4.18,0.13,0.057,0.308,0.496,0.026,-0.04,0.445,0.43,0.133,0.07,0.541,0.656,0.98,-0.817,0.568,0.756,59.93,1.585,1.119,1.96
912207,PM130EH,Tue Jun 25 20:46:43 CDT 2013,2649.9998,1690.0,2142.0,14134.0,1768.0,293.0,2709.0,12495.0,3157.0,1808.9999,3637.0,19326.0,128.2,128.5,130.1,8.14,0.55,4.27,0.836,0.055,0.331,1.226,0.617,-0.041,0.445,1.023,1.04,0.069,0.554,1.596,0.805,-0.799,0.596,0.768,59.96,1.585,1.119,1.96
912207,PM130EH,Tue Jun 25 20:51:44 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.2,129.4,130.2,8.17,0.56,4.27,0.846,0.054,0.326,1.222,0.612,-0.042,0.45,1.019,1.044,0.069,0.555,1.591,0.81,-0.787,0.586,0.768,60.01,1.585,1.119,1.96
912207,PM130EH,Tue Jun 25 20:56:44 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,129.1,128.9,130.2,1.09,0.58,4.2,0.132,0.054,0.323,0.508,0.027,-0.044,0.439,0.422,0.135,0.07,0.545,0.66,0.981,-0.775,0.593,0.77,59.97,1.015,0.78,1.289
912207,PM130EH,Tue Jun 25 21:01:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.7,129.1,130.4,8.14,0.55,4.28,0.841,0.057,0.331,1.237,0.619,-0.038,0.449,1.031,1.044,0.069,0.558,1.61,0.805,-0.829,0.593,0.768,60.0,1.015,0.78,1.289
912207,PM130EH,Tue Jun 25 21:06:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,127.3,129.1,129.8,8.14,0.57,4.24,0.839,0.057,0.326,1.222,0.604,-0.04,0.443,1.007,1.034,0.07,0.55,1.584,0.812,-0.822,0.593,0.772,60.01,1.015,0.78,1.289
912207,PM130EH,Tue Jun 25 21:11:44 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.2,128.2,129.9,1.07,0.58,4.22,0.129,0.056,0.314,0.499,0.026,-0.041,0.449,0.434,0.131,0.069,0.548,0.661,0.98,-0.808,0.574,0.754,59.98,0.991,0.824,1.288
912207,PM130EH,Tue Jun 25 21:16:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.5,129.3,130.0,8.16,0.6,4.24,0.844,0.053,0.329,1.226,0.617,-0.045,0.441,1.014,1.045,0.069,0.55,1.591,0.807,-0.766,0.598,0.771,60.0,0.991,0.824,1.288
912207,PM130EH,Tue Jun 25 21:21:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.5,129.8,130.2,8.16,0.57,4.24,0.845,0.059,0.329,1.232,0.615,-0.038,0.444,1.02,1.045,0.07,0.552,1.6,0.808,-0.836,0.595,0.77,60.01,0.991,0.824,1.288
912207,PM130EH,Tue Jun 25 21:26:44 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,129.8,129.4,129.8,1.06,0.58,4.22,0.13,0.056,0.321,0.506,0.028,-0.041,0.442,0.429,0.132,0.069,0.546,0.664,0.978,-0.807,0.588,0.763,60.01,0.925,0.771,1.204
912207,PM130EH,Tue Jun 25 21:31:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3637.0,19327.0,128.1,128.9,129.5,8.17,0.58,4.23,0.844,0.057,0.326,1.226,0.613,-0.042,0.44,1.012,1.043,0.07,0.548,1.59,0.809,-0.805,0.595,0.771,60.02,0.925,0.771,1.204
