Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912207,PM130EH,Thu Jun 27 12:06:44 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19373,129.3,129.9,129.6,8.08,1.94,4.47,0.833,0.246,0.372,1.451,0.626,-0.047,0.444,1.024,1.042,0.251,0.579,1.776,0.8,-0.982,0.642,0.817,60,1.161,0.663,1.345
912207,PM130EH,Thu Jun 27 12:11:43 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19373,131.1,129,128.6,0.93,2.02,4.4,0.117,0.252,0.354,0.725,0.024,-0.053,0.44,0.41,0.119,0.258,0.565,0.833,0.98,-0.979,0.627,0.87,60.01,1.894,1.251,2.28
912207,PM130EH,Thu Jun 27 12:16:43 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19373,130.7,129,129.4,0.92,2.06,4.47,0.116,0.257,0.364,0.736,0.024,-0.055,0.448,0.417,0.119,0.262,0.577,0.846,0.98,-0.978,0.631,0.87,59.95,1.894,1.251,2.28
912207,PM130EH,Thu Jun 27 12:21:43 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19373,130.8,130.1,128.4,0.92,1.99,4.41,0.117,0.251,0.362,0.73,0.024,-0.052,0.434,0.406,0.119,0.257,0.565,0.835,0.981,-0.979,0.64,0.874,60,1.894,1.251,2.28
912207,PM130EH,Thu Jun 27 12:26:44 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19374,130.5,129.3,128.9,0.92,1.97,4.42,0.116,0.247,0.359,0.723,0.022,-0.051,0.441,0.413,0.118,0.253,0.569,0.832,0.982,-0.979,0.631,0.868,60.04,0.948,0.533,1.092
912207,PM130EH,Thu Jun 27 12:31:44 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19374,130.4,129.3,130.2,0.91,2.08,4.51,0.115,0.245,0.363,0.726,0.022,-0.06,0.456,0.424,0.117,0.253,0.583,0.841,0.982,-0.971,0.623,0.863,59.99,0.948,0.533,1.092
912207,PM130EH,Thu Jun 27 12:36:44 CDT 2013,2665,1698,2157,14172,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19374,130.5,130.2,129.7,0.92,1.95,4.46,0.116,0.245,0.351,0.718,0.022,-0.045,0.456,0.422,0.118,0.249,0.576,0.833,0.982,-0.984,0.61,0.862,60.03,0.948,0.533,1.092
912207,PM130EH,Thu Jun 27 12:41:44 CDT 2013,2665,1698,2157,14173,1776.9999,293,2729.9998,12523,3176,1811.0001,3665.9998,19374,129.5,129.4,129.4,8.15,1.95,4.5,0.831,0.244,0.374,1.448,0.646,-0.052,0.446,1.039,1.052,0.25,0.582,1.782,0.789,-0.978,0.642,0.813,59.97,0.85,0.454,0.967
912207,PM130EH,Thu Jun 27 12:46:44 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19374,129.3,129.2,130.1,8.12,1.94,4.53,0.832,0.243,0.376,1.453,0.636,-0.052,0.453,1.036,1.047,0.249,0.589,1.784,0.794,-0.978,0.639,0.814,60,0.85,0.454,0.967
912207,PM130EH,Thu Jun 27 12:51:44 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19374,129.4,129.6,130.2,8.1,1.94,4.54,0.832,0.244,0.378,1.452,0.633,-0.053,0.455,1.033,1.045,0.25,0.591,1.782,0.796,-0.978,0.639,0.815,59.98,0.85,0.454,0.967
912207,PM130EH,Thu Jun 27 12:56:44 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19374,129.4,128.9,130.7,8.08,1.99,4.56,0.833,0.249,0.38,1.463,0.627,-0.05,0.459,1.036,1.042,0.254,0.596,1.793,0.799,-0.98,0.638,0.816,60.02,1.311,0.916,1.6
912207,PM130EH,Thu Jun 27 13:01:43 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19374,130.2,129.1,130.5,0.92,2.08,4.49,0.116,0.26,0.357,0.735,0.022,-0.052,0.464,0.434,0.118,0.265,0.586,0.853,0.982,-0.981,0.61,0.861,60.01,1.311,0.916,1.6
912207,PM130EH,Thu Jun 27 13:06:44 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19374,130.4,129.9,130.1,0.93,2.12,4.5,0.117,0.266,0.367,0.75,0.022,-0.052,0.456,0.421,0.119,0.271,0.585,0.86,0.982,-0.981,0.628,0.872,60.01,1.311,0.916,1.6
912207,PM130EH,Thu Jun 27 13:11:44 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12523,3177,1811.0001,3665.9998,19375,130.9,129.1,129.6,0.92,2.11,4.48,0.116,0.263,0.367,0.744,0.022,-0.053,0.45,0.421,0.119,0.268,0.58,0.855,0.982,-0.98,0.632,0.871,60.03,1.212,0.754,1.433
912207,PM130EH,Thu Jun 27 13:16:43 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12524,3177,1811.0001,3665.9998,19375,130.6,130,129.6,0.92,2.08,4.48,0.116,0.262,0.367,0.743,0.022,-0.052,0.449,0.418,0.118,0.268,0.58,0.853,0.982,-0.981,0.634,0.871,60.03,1.212,0.754,1.433
912207,PM130EH,Thu Jun 27 13:21:43 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12524,3177,1811.0001,3665.9998,19375,130.9,130,129,0.92,2.06,4.44,0.116,0.26,0.361,0.74,0.022,-0.051,0.443,0.418,0.118,0.265,0.572,0.85,0.982,-0.981,0.631,0.871,59.99,1.212,0.754,1.433
912207,PM130EH,Thu Jun 27 13:26:43 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2729.9998,12524,3177,1811.0001,3665.9998,19375,129.8,129.6,130.2,0.92,2.03,9.39,0.115,0.255,1.15,1.52,0.021,-0.052,0.415,0.385,0.117,0.26,1.223,1.568,0.984,-0.98,0.941,0.969,60.01,0.745,0.421,0.856
912207,PM130EH,Thu Jun 27 13:31:45 CDT 2013,2665,1699.0001,2157,14173,1776.9999,293,2731,12524,3177.9998,1811.0001,3665.9998,19375,130.3,130.2,129.7,0.92,1.93,9.31,0.116,0.244,1.136,1.495,0.022,-0.05,0.408,0.379,0.118,0.249,1.207,1.543,0.982,-0.98,0.941,0.969,59.99,0.745,0.421,0.856
912207,PM130EH,Thu Jun 27 13:36:44 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3665.9998,19375,128.9,130.1,129.5,8.13,1.94,9.32,0.831,0.245,1.136,2.211,0.634,-0.051,0.405,0.99,1.046,0.25,1.206,2.422,0.795,-0.979,0.942,0.913,60,0.745,0.421,0.856
912207,PM130EH,Thu Jun 27 13:41:43 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3665.9998,19375,130.1,129.3,129.5,8.1,1.93,9.33,0.832,0.242,1.138,2.202,0.641,-0.053,0.405,0.992,1.05,0.248,1.208,2.415,0.792,-0.977,0.942,0.912,59.97,1.851,0.639,1.966
912207,PM130EH,Thu Jun 27 13:46:43 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3665.9998,19376.002,130,130.2,129.2,8.08,1.94,9.31,0.833,0.245,1.133,2.211,0.636,-0.052,0.401,0.987,1.048,0.251,1.202,2.421,0.795,-0.978,0.943,0.913,59.98,1.851,0.639,1.966
912207,PM130EH,Thu Jun 27 13:51:44 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3665.9998,19376.002,131.3,130.2,128.1,0.93,1.95,9.14,0.117,0.247,1.102,1.467,0.024,-0.051,0.393,0.365,0.12,0.252,1.17,1.512,0.98,-0.979,0.942,0.97,59.98,1.851,0.639,1.966
912207,PM130EH,Thu Jun 27 13:56:43 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,130.9,129.3,129.3,0.92,1.93,9.2,0.117,0.242,1.118,1.477,0.022,-0.05,0.405,0.377,0.119,0.247,1.189,1.525,0.982,-0.979,0.94,0.969,60.04,2.038,0.847,2.212
912207,PM130EH,Thu Jun 27 14:01:44 CDT 2013,2665,1699.0001,2158.0002,14174,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,130.8,130.2,129,0.92,1.94,9.4,0.116,0.246,1.143,1.504,0.022,-0.05,0.401,0.374,0.118,0.251,1.211,1.55,0.982,-0.98,0.944,0.971,60.01,2.038,0.847,2.212
912207,PM130EH,Thu Jun 27 14:06:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,130.3,130.1,129.7,0.91,1.93,4.47,0.115,0.244,0.362,0.723,0.022,-0.05,0.452,0.422,0.117,0.249,0.579,0.837,0.982,-0.98,0.626,0.864,60.01,2.038,0.847,2.212
912207,PM130EH,Thu Jun 27 14:11:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,130.2,128.8,129.9,0.9,1.92,4.48,0.114,0.24,0.363,0.72,0.022,-0.05,0.453,0.426,0.116,0.245,0.581,0.836,0.982,-0.979,0.625,0.861,59.97,1.305,0.424,1.382
912207,PM130EH,Thu Jun 27 14:16:43 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,130.2,129.7,129.6,0.9,1.98,4.48,0.113,0.25,0.366,0.73,0.022,-0.049,0.451,0.422,0.115,0.255,0.581,0.843,0.982,-0.981,0.63,0.866,60,1.305,0.424,1.382
912207,PM130EH,Thu Jun 27 14:21:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,129.9,129.5,128.9,8.13,2.06,4.49,0.826,0.259,0.377,1.461,0.653,-0.053,0.439,1.04,1.053,0.264,0.578,1.794,0.785,-0.98,0.651,0.815,59.96,1.305,0.424,1.382
912207,PM130EH,Thu Jun 27 14:26:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19376.002,129.4,129.1,130.4,8.12,2.08,4.56,0.831,0.259,0.379,1.466,0.639,-0.055,0.457,1.042,1.048,0.265,0.594,1.799,0.793,-0.978,0.638,0.815,59.99,0.921,0.515,1.059
912207,PM130EH,Thu Jun 27 14:31:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3177.9998,1811.0001,3667,19377,128.6,129.8,130.2,14.09,2.05,4.54,1.459,0.257,0.375,2.092,1.064,-0.052,0.456,1.467,1.806,0.262,0.59,2.555,0.808,-0.981,0.634,0.819,59.98,0.921,0.515,1.059
912207,PM130EH,Thu Jun 27 14:36:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12524,3179,1811.0001,3667,19377,130,128.6,130.3,8.08,2.04,4.54,0.831,0.254,0.378,1.464,0.636,-0.053,0.455,1.035,1.047,0.26,0.591,1.794,0.794,-0.979,0.64,0.817,60.01,0.921,0.515,1.059
912207,PM130EH,Thu Jun 27 14:41:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2731,12525,3179,1811.0001,3667,19377,130.8,128.1,129.8,0.89,2.04,4.43,0.114,0.253,0.352,0.718,0.022,-0.052,0.455,0.425,0.116,0.258,0.575,0.835,0.981,-0.979,0.611,0.86,60.06,1.571,1.109,1.923
912207,PM130EH,Thu Jun 27 14:46:44 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,130.5,128.3,130.2,0.9,2.03,4.49,0.114,0.253,0.364,0.729,0.022,-0.052,0.456,0.419,0.116,0.258,0.584,0.841,0.983,-0.979,0.624,0.867,60.01,1.571,1.109,1.923
912207,PM130EH,Thu Jun 27 14:51:43 CDT 2013,2665,1699.0001,2159,14175,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,130.1,127.8,130.2,0.9,2.03,4.5,0.113,0.251,0.365,0.728,0.022,-0.053,0.458,0.427,0.115,0.256,0.585,0.844,0.982,-0.978,0.624,0.862,60,1.571,1.109,1.923
912207,PM130EH,Thu Jun 27 14:56:44 CDT 2013,2665,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,129.8,129.2,130.1,0.89,2.03,4.49,0.113,0.254,0.366,0.733,0.022,-0.052,0.454,0.423,0.115,0.26,0.583,0.846,0.983,-0.98,0.628,0.866,60.06,1.016,0.604,1.187
912207,PM130EH,Thu Jun 27 15:01:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,130,129.5,130.2,0.89,2.02,4.5,0.113,0.254,0.367,0.734,0.021,-0.052,0.456,0.427,0.115,0.259,0.585,0.849,0.983,-0.98,0.627,0.865,60.06,1.016,0.604,1.187
912207,PM130EH,Thu Jun 27 15:06:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,130.3,129.5,129.8,0.9,2.02,4.5,0.113,0.254,0.37,0.737,0.022,-0.051,0.452,0.423,0.116,0.26,0.584,0.85,0.982,-0.98,0.633,0.867,59.96,1.016,0.604,1.187
912207,PM130EH,Thu Jun 27 15:11:44 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1811.0001,3667,19377,130.1,130.3,129.6,0.9,2.02,4.46,0.113,0.256,0.357,0.726,0.022,-0.05,0.454,0.425,0.115,0.261,0.577,0.841,0.981,-0.981,0.618,0.863,59.93,0.733,0.424,0.847
912207,PM130EH,Thu Jun 27 15:16:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1811.0001,3667,19378,129.5,129.1,129.9,8.13,2.01,4.53,0.83,0.252,0.378,1.46,0.644,-0.052,0.45,1.043,1.051,0.257,0.588,1.794,0.79,-0.979,0.643,0.814,60.01,0.733,0.424,0.847
912207,PM130EH,Thu Jun 27 15:21:44 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,128.5,129.4,130.2,8.09,2.03,4.56,0.826,0.254,0.381,1.46,0.627,-0.053,0.455,1.029,1.037,0.26,0.593,1.786,0.796,-0.979,0.642,0.817,59.99,0.733,0.424,0.847
912207,PM130EH,Thu Jun 27 15:26:44 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,129.3,130.1,129.8,8.09,2.01,4.52,0.831,0.254,0.377,1.461,0.631,-0.052,0.449,1.028,1.043,0.26,0.586,1.787,0.796,-0.98,0.643,0.818,60.03,1.28,0.826,1.53
912207,PM130EH,Thu Jun 27 15:31:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,130.3,130.1,129.7,0.9,2.03,4.48,0.113,0.256,0.365,0.734,0.023,-0.052,0.452,0.422,0.116,0.261,0.581,0.847,0.979,-0.98,0.629,0.867,60.06,1.28,0.826,1.53
912207,PM130EH,Thu Jun 27 15:36:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,129.7,129.4,130.3,0.9,2.02,4.53,0.113,0.253,0.373,7.681,0.023,-0.054,0.456,1.919,0.115,0.259,0.589,7.917,0.98,-0.978,0.633,0.97,60.04,1.28,0.826,1.53
912207,PM130EH,Thu Jun 27 15:41:44 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,130.3,129.9,129.9,0.9,1.99,4.49,0.113,0.251,0.366,0.726,0.022,-0.054,0.454,0.424,0.115,0.256,0.583,0.841,0.982,-0.978,0.627,0.864,59.98,1.239,0.786,1.473
912207,PM130EH,Thu Jun 27 15:46:44 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,130.6,130.2,129.6,0.9,1.91,4.44,0.114,0.242,0.357,0.725,0.022,-0.047,0.45,0.419,0.116,0.247,0.574,0.837,0.982,-0.981,0.621,0.866,60.04,1.239,0.786,1.473
912207,PM130EH,Thu Jun 27 15:51:43 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,130.3,129.5,130.5,0.89,1.94,4.5,0.113,0.242,0.369,0.72,0.022,-0.053,0.456,0.425,0.115,0.248,0.587,0.836,0.982,-0.977,0.63,0.861,60.05,1.239,0.786,1.473
912207,PM130EH,Thu Jun 27 15:56:45 CDT 2013,2665.9998,1699.0001,2159,14176,1776.9999,293,2732,12525,3179,1812,3667,19378,130.3,130.2,130.4,0.9,1.89,4.5,0.113,0.24,0.365,0.72,0.022,-0.049,0.458,0.428,0.115,0.245,0.585,0.838,0.982,-0.98,0.624,0.859,60.06,0.724,0.423,0.839
912207,PM130EH,Thu Jun 27 16:01:43 CDT 2013,2665.9998,1699.0001,2159,14177,1776.9999,293,2732,12525,3179,1812,3667,19378,130.3,129.4,130.9,0.89,2,4.58,0.113,0.242,0.379,0.708,0.022,-0.049,0.459,0.433,0.115,0.247,0.595,0.83,0.982,-0.98,0.637,0.853,60.08,0.724,0.423,0.839
912207,PM130EH,Thu Jun 27 16:06:43 CDT 2013,2665.9998,1700,2159,14177,1776.9999,293,2732,12525,3179,1812,3667,19379,129.1,129.6,131.3,8.13,1.9,4.59,0.83,0.239,0.384,1.453,0.638,-0.051,0.464,1.05,1.046,0.245,0.602,1.793,0.793,-0.978,0.637,0.811,60.04,0.724,0.423,0.839
912207,PM130EH,Thu Jun 27 16:11:43 CDT 2013,2665.9998,1700,2159,14177,1776.9999,293,2732,12525,3180,1812,3667,19379,128,130.5,130.9,8.09,1.91,4.6,0.823,0.242,0.385,1.451,0.622,-0.052,0.461,1.031,1.032,0.248,0.601,1.78,0.798,-0.977,0.641,0.815,59.99,0.967,0.634,1.158
912207,PM130EH,Thu Jun 27 16:16:44 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,129.5,129.1,131.2,8.07,1.87,4.59,0.83,0.233,0.384,1.447,0.631,-0.053,0.464,1.042,1.043,0.239,0.602,1.783,0.796,-0.975,0.637,0.811,60.01,0.967,0.634,1.158
912207,PM130EH,Thu Jun 27 16:21:43 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,128.8,130.4,131.2,8.04,1.83,4.57,0.827,0.231,0.382,1.44,0.621,-0.051,0.46,1.032,1.034,0.237,0.599,1.771,0.799,-0.976,0.639,0.813,60.03,0.967,0.634,1.158
912207,PM130EH,Thu Jun 27 16:26:44 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,130.1,130.4,130.8,0.89,1.81,4.5,0.113,0.23,0.366,0.709,0.022,-0.05,0.461,0.433,0.115,0.235,0.589,0.83,0.982,-0.977,0.622,0.853,59.98,1.526,1.04,1.852
912207,PM130EH,Thu Jun 27 16:31:44 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,130.7,129.7,131.4,0.9,1.27,4.23,0.114,0.164,0.317,0.595,0.022,-0.016,0.457,0.463,0.116,0.165,0.556,0.754,0.982,-0.996,0.57,0.789,60.04,1.526,1.04,1.852
912207,PM130EH,Thu Jun 27 16:36:43 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,130.5,130.2,131.1,0.9,1.79,4.53,0.114,0.227,0.371,0.711,0.022,-0.05,0.462,0.434,0.116,0.233,0.593,0.833,0.982,-0.976,0.626,0.854,60.06,1.526,1.04,1.852
912207,PM130EH,Thu Jun 27 16:41:43 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,129.9,130.8,130.7,0.89,1.8,4.48,0.113,0.23,0.366,0.709,0.022,-0.046,0.456,0.433,0.115,0.234,0.584,0.83,0.982,-0.98,0.626,0.854,59.99,0.805,0.472,0.938
912207,PM130EH,Thu Jun 27 16:46:44 CDT 2013,2665.9998,1700,2159,14177,1778,293,2732,12526,3180,1812,3667,19379,130.7,130,131.2,0.9,1.79,4.5,0.114,0.227,0.365,0.705,0.023,-0.048,0.464,0.439,0.116,0.232,0.59,0.831,0.981,-0.978,0.618,0.849,60.04,0.805,0.472,0.938
912207,PM130EH,Thu Jun 27 16:51:44 CDT 2013,2665.9998,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,128.5,131.4,131.5,8.13,1.78,4.57,0.828,0.228,0.38,1.435,0.633,-0.047,0.465,1.05,1.042,0.233,0.6,1.778,0.795,-0.979,0.633,0.807,60.02,0.805,0.472,0.938
912207,PM130EH,Thu Jun 27 16:56:44 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,127.1,130.9,131,8.11,1.79,4.54,0.826,0.228,0.377,1.432,0.613,-0.048,0.458,1.027,1.029,0.233,0.594,1.762,0.803,-0.979,0.635,0.813,60.04,1.008,0.615,1.187
912207,PM130EH,Thu Jun 27 17:01:44 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,128.8,129.4,130.5,8.08,1.69,4.51,0.83,0.214,0.376,1.419,0.625,-0.041,0.453,1.037,1.039,0.218,0.589,1.758,0.799,-0.982,0.639,0.807,60.04,1.008,0.615,1.187
912207,PM130EH,Thu Jun 27 17:06:43 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,128.2,130.5,130.6,8.51,1.68,4.51,0.888,0.214,0.376,1.478,0.627,-0.04,0.453,1.04,1.087,0.218,0.589,1.807,0.817,-0.983,0.638,0.818,60.03,1.008,0.615,1.187
912207,PM130EH,Thu Jun 27 17:11:43 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,129.9,130.3,129.8,0.9,1.69,4.4,0.114,0.216,0.351,0.681,0.021,-0.037,0.451,0.436,0.116,0.219,0.571,0.809,0.983,-0.985,0.614,0.842,60.02,1.425,1.036,1.762
912207,PM130EH,Thu Jun 27 17:16:44 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,129.5,129.8,130.6,0.89,1.68,4.47,0.112,0.214,0.364,0.69,0.021,-0.038,0.456,0.439,0.114,0.217,0.584,0.817,0.982,-0.984,0.624,0.844,60.02,1.425,1.036,1.762
912207,PM130EH,Thu Jun 27 17:21:43 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,129.8,130.6,130.3,0.9,1.71,4.44,0.113,0.219,0.351,0.681,0.022,-0.039,0.46,0.443,0.115,0.222,0.578,0.813,0.981,-0.984,0.606,0.839,60,1.425,1.036,1.762
912207,PM130EH,Thu Jun 27 17:26:43 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812,3668,19380,130.7,129.7,130.7,0.98,1.72,4.5,0.123,0.217,0.366,0.709,0.023,-0.041,0.46,0.441,0.126,0.221,0.587,0.835,0.983,-0.982,0.623,0.849,59.99,1.028,0.598,1.197
912207,PM130EH,Thu Jun 27 17:31:43 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812.9999,3668,19380,129.8,130.7,130.8,1,1.9,4.51,0.125,0.241,0.37,0.735,0.021,-0.05,0.459,0.432,0.127,0.246,0.59,0.853,0.987,-0.979,0.627,0.862,60.04,1.028,0.598,1.197
912207,PM130EH,Thu Jun 27 17:36:44 CDT 2013,2667,1700,2159,14178,1778,293,2732,12526,3180,1812.9999,3668,19381,129.5,130.7,130.5,0.98,1.98,1.06,0.122,0.25,0.134,0.504,0.022,-0.052,0.013,0,0.124,0.255,0.135,0.504,0.985,-0.979,0.995,1,60.04,1.028,0.598,1.197
912207,PM130EH,Thu Jun 27 17:41:43 CDT 2013,2667,1700,2159,14178,1779.0001,293,2732,12526,3180,1812.9999,3668,19381,129,129.1,130.7,8.01,1.96,4.57,0.816,0.244,0.379,1.439,0.63,-0.053,0.461,1.038,1.031,0.25,0.597,1.774,0.791,-0.978,0.635,0.811,59.97,0.874,0.342,0.96
912207,PM130EH,Thu Jun 27 17:46:44 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3668,19381,127.8,130.7,130.5,8.09,1.92,4.53,0.825,0.244,0.371,1.442,0.617,-0.051,0.459,1.027,1.03,0.249,0.59,1.77,0.801,-0.979,0.629,0.815,60.03,0.874,0.342,0.96
912207,PM130EH,Thu Jun 27 17:51:43 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3668,19381,127.6,130.5,130.5,8.05,1.92,4.55,0.823,0.243,0.378,1.442,0.611,-0.053,0.458,1.015,1.025,0.249,0.594,1.763,0.803,-0.977,0.636,0.818,60.01,0.874,0.342,0.96
912207,PM130EH,Thu Jun 27 17:56:43 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3668,19381,128.5,129.6,130.7,8.06,1.91,4.56,0.828,0.239,0.38,1.445,0.617,-0.052,0.459,1.024,1.032,0.245,0.596,1.771,0.802,-0.977,0.638,0.816,60.04,1.642,1.069,1.97
912207,PM130EH,Thu Jun 27 18:01:44 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3668,19381,128,131.1,130.8,8.03,1.91,4.58,0.825,0.243,0.383,1.45,0.61,-0.052,0.459,1.018,1.026,0.248,0.598,1.771,0.804,-0.978,0.64,0.819,60.07,1.642,1.069,1.97
912207,PM130EH,Thu Jun 27 18:06:43 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3669,19381,129.1,130.8,130.3,0.92,1.89,4.49,0.114,0.241,0.369,0.723,0.028,-0.051,0.453,0.43,0.117,0.246,0.584,0.841,0.972,-0.978,0.631,0.86,60.05,1.642,1.069,1.97
912207,PM130EH,Thu Jun 27 18:11:43 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,129,129.5,130.6,8.06,1.89,4.55,0.829,0.238,0.38,1.445,0.623,-0.05,0.456,1.029,1.037,0.243,0.594,1.774,0.8,-0.979,0.64,0.815,60.09,1.362,0.9,1.638
