Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
968154,PM130EH,Fri Jun 14 10:57:28 CDT 2013,175787.0,210299.0,169263.0,555226.0,462655.0,456037.0,528910.0,1447569.0,540851.0,542673.0,600169.0,1666011.0,127.2,126.0,127.1,572.05,644.73,603.59,69.817,77.359,73.222,207.16,20.112,24.591,22.658,67.438,72.654,81.173,76.646,217.856,0.961,0.953,0.955,0.951,60.0,197.98099,57.066,206.088
968154,PM130EH,Fri Jun 14 11:02:28 CDT 2013,175791.0,210304.02,169271.0,555244.0,462658.0,456039.0,528910.0,1447575.0,540855.0,542683.0,600174.0,1666030.0,126.8,125.7,126.8,533.67004,597.54,552.52997,65.081,71.444,66.534,220.408,18.23,23.044,21.602,63.893,67.584,75.067,69.952,229.478,0.963,0.952,0.951,0.96,59.92,197.98099,57.066,206.088
968154,PM130EH,Fri Jun 14 11:07:28 CDT 2013,175799.0,210308.0,169277.0,555262.0,462659.0,456043.0,528911.0,1447580.0,540865.0,542688.0,600178.06,1666049.0,126.7,125.6,126.8,561.45,604.52997,570.94,68.581,72.191,69.557,218.97299,18.658,23.315,19.735,61.588,71.074,75.862,72.301,227.469,0.965,0.952,0.962,0.963,60.02,210.57501,66.628,220.90099
968154,PM130EH,Fri Jun 14 11:12:28 CDT 2013,175804.0,210315.0,169284.0,555280.0,462661.0,456043.0,528914.0,1447585.0,540870.0,542694.0,600185.0,1666067.0,126.9,125.7,126.7,498.56,590.8,542.16,61.312,71.532,65.886,197.45,15.313,19.682,19.135,54.621,63.194,74.189,68.606,204.864,0.97,0.964,0.96,0.964,60.01,210.57501,66.628,220.90099
968154,PM130EH,Fri Jun 14 11:17:28 CDT 2013,175812.0,210317.0,169290.0,555296.0,462662.0,456045.0,528916.0,1447590.0,540875.0,542702.0,600190.0,1666085.0,126.7,125.6,126.5,398.05,488.75003,455.88,48.781,59.632,55.549,187.00099,12.577,14.413,15.221,42.522,50.376,61.347,57.595,191.77,0.968,0.972,0.964,0.975,59.94,210.57501,66.628,220.90099
968154,PM130EH,Fri Jun 14 11:22:28 CDT 2013,175815.0,210323.0,169296.0,555311.0,462663.0,456046.0,528917.0,1447594.0,540881.0,542708.0,600193.0,1666100.0,127.2,126.1,127.1,520.1,598.32,554.69,64.294,73.221,67.978,205.493,15.414,18.16,18.307,51.881,66.115,75.438,70.4,211.936,0.972,0.971,0.966,0.97,60.03,200.35901,54.379,207.667
968154,PM130EH,Fri Jun 14 11:27:28 CDT 2013,175823.0,210331.0,169297.0,555328.0,462666.0,456046.0,528919.0,1447598.0,540887.0,542714.0,600198.0,1666117.0,126.9,125.7,126.8,542.46,615.11005,556.31,66.607,73.849,67.445,207.428,17.244,22.776,20.416,60.122,68.802,77.28,70.467,215.962,0.968,0.956,0.957,0.96,59.99,200.35901,54.379,207.667
968154,PM130EH,Fri Jun 14 11:32:28 CDT 2013,175831.0,210337.0,169301.0,555346.0,462667.0,456046.0,528923.0,1447603.0,540896.0,542718.0,600204.0,1666136.0,126.3,125.2,126.5,569.3,630.55,572.03,68.942,74.494,69.424,214.109,20.327,26.057,20.172,66.485,71.875,78.918,72.294,224.192,0.959,0.944,0.96,0.955,60.0,200.35901,54.379,207.667
968154,PM130EH,Fri Jun 14 11:37:28 CDT 2013,175837.0,210340.0,169309.0,555364.0,462669.0,456048.0,528925.0,1447609.0,540903.0,542726.0,600208.0,1666154.0,126.8,125.5,126.6,528.8,601.58,537.03,64.54,71.252,64.593,212.208,17.931,24.784,21.009,64.029,66.984,75.438,67.923,221.651,0.964,0.945,0.951,0.957,60.0,207.249,60.213,215.872
968154,PM130EH,Fri Jun 14 11:42:28 CDT 2013,175843.0,210345.0,169314.98,555381.0,462672.0,456049.0,528926.0,1447614.0,540907.0,542729.0,600218.0,1666172.0,126.9,125.9,126.8,478.56,546.43,508.96997,58.558,66.468,62.316,207.151,15.799,17.482,16.44,50.15,60.651,68.728,64.448,213.133,0.965,0.967,0.967,0.972,60.02,207.249,60.213,215.872
968154,PM130EH,Fri Jun 14 11:47:28 CDT 2013,175847.0,210353.0,169320.0,555397.0,462673.0,456051.0,528927.0,1447618.0,540915.0,542733.0,600223.0,1666189.0,126.8,125.4,126.6,519.59,590.54004,518.54,64.0,70.391,62.897,197.288,15.254,22.814,18.512,56.579,65.792,73.995,65.563,205.235,0.973,0.951,0.959,0.961,60.05,207.249,60.213,215.872
968154,PM130EH,Fri Jun 14 11:52:28 CDT 2013,175853.0,210360.0,169325.0,555415.0,462675.0,456053.0,528928.0,1447624.0,540921.0,542740.0,600229.0,1666208.0,125.9,124.8,125.9,555.26,583.83,560.87,66.947,68.496,67.822,215.035,20.022,24.639,19.347,63.969,69.875,72.792,70.526,224.346,0.958,0.941,0.962,0.958,60.04,204.47699,58.497,212.71901
968154,PM130EH,Fri Jun 14 11:57:28 CDT 2013,175860.0,210365.0,169330.0,555433.0,462676.0,456057.0,528929.0,1447629.0,540929.0,542744.0,600236.06,1666226.0,126.4,125.2,126.3,554.83,615.84,570.8,67.604,73.274,69.057,209.934,18.453,23.834,20.338,62.624,70.075,77.053,71.989,219.072,0.965,0.951,0.959,0.958,60.05,204.47699,58.497,212.71901
968154,PM130EH,Fri Jun 14 12:02:28 CDT 2013,175865.0,210371.0,169338.0,555451.0,462678.0,456059.0,528930.0,1447635.0,540932.0,542751.0,600245.0,1666244.9,125.8,124.7,126.0,615.88995,657.27,626.69,74.021,77.249,75.787,227.056,22.731,27.279,21.829,71.84,77.432,81.923,78.867,238.144,0.956,0.943,0.961,0.953,60.02,204.47699,58.497,212.71901
968154,PM130EH,Fri Jun 14 12:07:28 CDT 2013,175870.0,210376.0,169347.0,555470.0,462680.0,456060.0,528933.0,1447641.0,540940.0,542757.0,600251.0,1666266.0,125.8,124.4,125.8,611.37,692.25995,612.1,74.209,81.915,74.094,230.217,20.041,26.481,20.727,67.25,76.866,86.086,76.938,239.834,0.965,0.952,0.963,0.96,59.97,220.591,67.981,230.861
968154,PM130EH,Fri Jun 14 12:12:28 CDT 2013,175878.0,210380.0,169354.0,555488.94,462681.0,456063.0,528935.0,1447646.0,540948.0,542765.0,600255.0,1666285.0,125.3,123.7,125.0,659.52997,752.28,669.69995,80.255,88.578,80.257,249.09,19.401,28.427,23.667,71.495,82.566,93.024,83.672,259.142,0.972,0.952,0.959,0.961,60.01,220.591,67.981,230.861
968154,PM130EH,Fri Jun 14 12:17:28 CDT 2013,175885.98,210388.0,169357.0,555508.0,462685.0,456064.0,528936.0,1447652.0,540958.0,542773.0,600257.0,1666306.0,125.5,124.2,125.5,596.27,651.29,614.15,71.896,76.069,73.628,221.59299,20.668,27.509,22.478,70.654,74.808,80.89,76.982,232.576,0.961,0.94,0.956,0.953,60.02,220.591,67.981,230.861
968154,PM130EH,Fri Jun 14 12:22:30 CDT 2013,175892.0,210396.0,169361.0,555526.0,462688.0,456066.0,528936.0,1447658.0,540962.0,542783.0,600262.0,1666324.0,126.4,125.2,126.4,512.81,591.01,535.05,62.646,70.662,65.016,200.221,16.298,21.796,18.352,56.371,64.73,73.946,67.557,208.0,0.968,0.956,0.962,0.963,59.97,226.484,68.988,236.788
968154,PM130EH,Fri Jun 14 12:27:28 CDT 2013,175904.0,210398.0,169365.0,555544.0,462690.0,456067.0,528939.0,1447663.0,540968.0,542786.0,600271.0,1666343.0,126.3,125.0,126.3,592.07,659.8,601.59,72.329,78.485,73.079,223.47101,18.779,25.245,20.52,64.412,74.726,82.445,75.904,232.563,0.968,0.952,0.963,0.961,60.02,226.484,68.988,236.788
968154,PM130EH,Fri Jun 14 12:32:28 CDT 2013,175912.0,210402.0,169371.98,555563.0,462691.0,456068.0,528942.0,1447669.0,540978.0,542792.0,600275.0,1666363.0,126.0,124.6,125.9,643.74005,733.22,642.01996,78.079,86.691,77.667,242.437,21.663,28.662,22.064,72.388,81.027,91.302,80.739,253.00499,0.964,0.949,0.962,0.958,60.07,226.484,68.988,236.788
968154,PM130EH,Fri Jun 14 12:37:28 CDT 2013,175918.0,210409.0,169378.0,555582.0,462692.0,456071.0,528944.0,1447674.0,540987.0,542800.0,600278.0,1666383.0,125.8,124.5,125.6,597.52,689.85,637.66003,72.474,81.954,76.378,235.916,19.762,25.48,23.811,68.687,75.12,85.821,80.003,245.70898,0.965,0.955,0.955,0.96,60.0,221.969,66.052,231.619
968154,PM130EH,Fri Jun 14 12:42:28 CDT 2013,175921.0,210414.0,169389.0,555601.0,462694.0,456073.0,528946.0,1447680.0,540998.0,542803.0,600284.0,1666403.0,125.6,124.5,125.4,601.39,676.19,614.01996,72.773,80.42,73.118,227.34499,20.032,24.679,23.916,68.263,75.478,84.122,76.928,237.37,0.964,0.956,0.95,0.958,60.02,221.969,66.052,231.619
968154,PM130EH,Fri Jun 14 12:47:28 CDT 2013,175926.0,210418.02,169399.0,555621.0,462695.0,456076.0,528948.0,1447686.0,541006.0,542809.0,600289.94,1666423.1,125.1,123.7,125.0,662.32996,738.63,648.33997,79.904,86.192,77.324,241.098,21.709,30.135,24.178,75.787,82.798,91.309,81.014,252.723,0.965,0.944,0.954,0.954,60.0,221.969,66.052,231.619
968154,PM130EH,Fri Jun 14 12:52:28 CDT 2013,175930.0,210427.0,169406.0,555640.0,462695.0,456078.0,528951.0,1447691.0,541016.0,542814.0,600295.0,1666443.0,125.6,124.1,125.4,597.69995,695.43,604.32996,72.284,82.061,72.228,222.214,20.047,26.648,22.796,69.508,75.011,86.275,75.739,232.826,0.964,0.951,0.954,0.954,59.99,229.776,68.518,239.80301
968154,PM130EH,Fri Jun 14 12:57:28 CDT 2013,175933.0,210438.0,169411.0,555659.0,462698.0,456080.0,528952.0,1447697.0,541021.0,542825.0,600299.0,1666463.0,125.9,124.2,125.8,648.1,738.04,662.93,78.48,86.412,79.944,238.66899,22.132,30.494,23.606,76.778,81.539,91.632,83.355,250.707,0.962,0.943,0.959,0.952,60.0,229.776,68.518,239.80301
968154,PM130EH,Fri Jun 14 13:02:28 CDT 2013,175940.0,210443.0,169419.0,555679.0,462701.0,456083.0,528952.0,1447703.0,541027.0,542835.0,600304.0,1666484.0,126.3,125.0,126.2,576.8,645.08,603.45996,69.964,76.82,72.848,243.994,20.002,24.346,21.947,66.408,72.766,80.584,76.08,252.87,0.961,0.953,0.958,0.965,60.02,229.776,68.518,239.80301
968154,PM130EH,Fri Jun 14 13:07:28 CDT 2013,175948.0,210445.0,169427.0,555698.0,462701.0,456088.0,528953.0,1447709.0,541030.0,542843.0,600312.0,1666503.0,126.4,125.0,126.2,637.58,677.66003,633.37994,77.734,79.832,76.739,228.72499,20.971,28.128,22.194,70.702,80.512,84.64,79.883,239.398,0.965,0.943,0.961,0.955,60.05,231.304,69.699,241.60701
968154,PM130EH,Fri Jun 14 13:12:28 CDT 2013,175955.0,210453.0,169432.0,555716.94,462702.0,456090.0,528956.0,1447715.0,541036.0,542851.0,600319.0,1666524.0,126.3,124.7,126.1,646.06006,714.52,624.64996,78.837,83.346,74.956,237.14,20.625,31.297,24.088,76.01,81.49,89.027,78.731,249.024,0.967,0.936,0.952,0.952,60.02,231.304,69.699,241.60701
968154,PM130EH,Fri Jun 14 13:17:28 CDT 2013,175959.0,210459.0,169442.0,555737.0,462704.0,456091.0,528959.0,1447722.0,541040.0,542859.0,600328.0,1666545.0,125.6,123.8,125.4,700.35004,753.93,660.32,85.244,87.017,78.974,251.235,21.239,33.606,24.73,79.575,87.846,93.277,82.754,263.533,0.97,0.933,0.954,0.953,60.0,231.304,69.699,241.60701
968154,PM130EH,Fri Jun 14 13:22:28 CDT 2013,175965.0,210465.0,169449.0,555756.0,462706.03,456094.0,528960.0,1447727.0,541046.0,542865.0,600336.0,1666564.0,125.8,124.3,125.8,620.30005,647.22,562.76,75.837,75.459,67.986,219.282,17.809,27.602,19.36,64.771,77.899,80.349,70.688,228.64,0.974,0.939,0.962,0.959,60.02,234.32701,72.071,245.20898
968154,PM130EH,Fri Jun 14 13:27:28 CDT 2013,175974.0,210467.0,169456.0,555774.0,462707.0,456096.0,528962.0,1447732.0,541052.0,542874.0,600339.0,1666583.0,126.1,124.4,125.9,606.49994,686.57,597.32,73.974,80.767,71.864,226.606,18.79,27.594,21.959,68.343,76.322,85.347,75.144,236.685,0.969,0.946,0.956,0.957,60.01,234.32701,72.071,245.20898
968154,PM130EH,Fri Jun 14 13:32:28 CDT 2013,175979.0,210473.0,169464.0,555794.0,462709.0,456097.0,528965.0,1447738.0,541058.0,542881.0,600347.0,1666604.0,125.5,123.9,125.4,627.87,715.03,622.01996,75.964,83.777,74.59,234.33101,20.636,28.573,22.652,71.861,78.717,88.515,77.952,245.101,0.965,0.946,0.957,0.956,60.03,234.32701,72.071,245.20898
968154,PM130EH,Fri Jun 14 13:37:28 CDT 2013,175986.0,210479.0,169470.0,555812.0,462711.0,456098.0,528967.0,1447744.0,541065.0,542888.0,600352.0,1666623.0,125.6,124.0,125.8,602.06006,652.20996,558.49,73.265,75.803,67.877,216.94499,18.293,27.888,17.792,63.973,75.514,80.768,70.17,226.176,0.97,0.939,0.967,0.959,59.97,225.165,66.72,234.871
968154,PM130EH,Fri Jun 14 13:42:28 CDT 2013,175992.0,210483.0,169479.0,555831.0,462714.0,456101.0,528967.0,1447749.0,541072.0,542895.0,600358.0,1666642.0,125.4,124.0,125.3,577.44,630.39,576.99,69.479,73.813,69.295,212.587,19.824,25.484,20.505,65.814,72.251,78.088,72.264,222.534,0.962,0.945,0.959,0.955,59.99,225.165,66.72,234.871
968154,PM130EH,Fri Jun 14 13:47:28 CDT 2013,175998.0,210488.0,169485.98,555849.0,462717.0,456102.0,528968.0,1447754.0,541075.0,542901.0,600368.0,1666661.0,126.0,124.4,125.9,545.87,590.88995,528.41,67.073,70.22,64.646,201.93901,14.414,21.452,15.313,51.179,68.603,73.422,66.435,208.314,0.978,0.956,0.973,0.969,59.98,225.165,66.72,234.871
968154,PM130EH,Fri Jun 14 13:52:28 CDT 2013,176003.0,210491.0,169495.0,555866.0,462718.0,456105.0,528968.0,1447759.0,541080.0,542910.0,600371.0,1666679.0,126.6,125.2,126.9,556.64996,626.42,538.95,68.062,74.477,66.012,208.55,17.883,24.242,17.499,59.624,70.371,78.323,68.291,216.909,0.967,0.951,0.967,0.961,60.05,215.366,61.061,223.89699
968154,PM130EH,Fri Jun 14 13:57:28 CDT 2013,176008.0,210498.0,169500.0,555883.0,462718.0,456109.0,528970.0,1447764.0,541087.0,542915.0,600377.0,1666697.0,127.1,125.5,127.1,532.11005,594.83,530.68,65.628,70.133,64.699,200.45901,15.735,25.292,18.619,59.646,67.486,74.552,67.323,209.139,0.972,0.941,0.961,0.958,60.04,215.366,61.061,223.89699
968154,PM130EH,Fri Jun 14 14:02:28 CDT 2013,176015.0,210502.0,169507.0,555901.0,462718.0,456112.0,528972.0,1447769.0,541092.0,542923.0,600383.0,1666715.0,126.9,125.6,126.9,547.29,590.76,543.2,67.023,69.75,66.12,202.629,17.61,24.964,19.215,61.439,69.298,74.082,68.854,211.731,0.967,0.942,0.96,0.957,60.0,215.366,61.061,223.89699
968154,PM130EH,Fri Jun 14 14:07:28 CDT 2013,176023.0,210508.0,169510.0,555919.0,462720.0,456114.0,528973.0,1447774.0,541099.0,542930.0,600387.0,1666734.0,126.7,125.1,126.6,592.55,654.31,579.81,72.814,76.959,70.035,226.25,17.546,27.715,21.701,68.195,74.896,81.797,73.318,236.301,0.972,0.941,0.955,0.957,59.96,209.988,61.997,218.984
968154,PM130EH,Fri Jun 14 14:12:28 CDT 2013,176029.02,210515.0,169515.02,555936.0,462721.0,456115.0,528977.0,1447780.0,541106.0,542937.0,600392.0,1666752.0,126.8,125.3,126.7,536.08,607.58,533.87,65.663,71.684,64.433,206.553,16.927,25.319,20.312,62.667,67.81,76.022,67.558,215.846,0.968,0.943,0.954,0.957,59.98,209.988,61.997,218.984
968154,PM130EH,Fri Jun 14 14:17:28 CDT 2013,176035.0,210524.0,169517.0,555954.0,462722.0,456117.0,528979.0,1447785.0,541114.0,542944.0,600395.0,1666770.0,126.6,125.3,126.5,550.01,607.2,550.08,67.269,72.202,66.656,204.609,17.476,23.667,19.619,60.672,69.502,75.981,69.482,213.414,0.968,0.95,0.959,0.959,59.98,209.988,61.997,218.984
968154,PM130EH,Fri Jun 14 14:22:28 CDT 2013,176045.0,210528.0,169520.0,555970.0,462723.0,456120.0,528979.0,1447788.9,541118.0,542954.0,600398.0,1666787.0,127.0,125.3,127.0,578.18,670.79004,553.72,71.896,79.883,67.475,208.045,14.418,25.836,19.469,59.536,73.326,83.955,70.227,216.39,0.98,0.951,0.961,0.961,59.99,205.79501,59.958,214.41
968154,PM130EH,Fri Jun 14 14:27:28 CDT 2013,176050.0,210536.0,169524.0,555987.0,462726.0,456120.0,528981.0,1447794.0,541126.0,542960.0,600402.0,1666805.0,127.3,125.7,127.0,531.32,595.61,525.87,65.868,71.029,63.806,204.59299,14.633,23.301,19.573,57.697,67.474,74.754,66.739,212.57,0.976,0.95,0.956,0.962,60.01,205.79501,59.958,214.41
968154,PM130EH,Fri Jun 14 14:32:28 CDT 2013,176055.0,210541.0,169532.0,556005.0,462728.0,456121.0,528983.0,1447799.0,541131.0,542967.0,600408.0,1666823.0,127.3,125.6,127.1,584.62006,652.69,575.01,71.991,76.963,69.948,222.922,18.288,27.893,20.962,67.459,74.277,81.859,73.021,232.902,0.969,0.94,0.958,0.957,60.02,205.79501,59.958,214.41
968154,PM130EH,Fri Jun 14 14:37:28 CDT 2013,176059.0,210548.0,169539.0,556023.0,462729.0,456122.0,528987.0,1447805.0,541136.0,542974.0,600415.0,1666843.0,127.8,126.2,127.6,554.76,619.92,533.72,69.117,74.05,64.969,208.136,15.099,24.994,20.085,60.178,70.747,78.154,68.002,216.65901,0.977,0.947,0.955,0.961,60.01,212.268,61.854,221.128
968154,PM130EH,Fri Jun 14 14:42:28 CDT 2013,176062.0,210553.0,169548.0,556040.0,462729.0,456123.0,528991.0,1447810.0,541143.0,542980.0,600420.0,1666861.0,127.1,125.6,127.2,564.13,613.92,540.46,69.382,72.676,66.036,201.83699,17.485,25.511,18.777,61.935,71.55,77.022,68.653,211.123,0.97,0.944,0.962,0.956,59.97,212.268,61.854,221.128
968154,PM130EH,Fri Jun 14 14:47:28 CDT 2013,176065.0,210562.0,169555.0,556059.0,462731.0,456126.0,528991.0,1447815.0,541152.0,542985.0,600426.0,1666880.0,126.8,125.2,126.7,565.93,644.84,575.58,70.027,77.404,70.609,218.04099,14.986,22.604,17.994,55.584,71.613,80.635,72.864,225.011,0.978,0.96,0.969,0.969,60.04,212.268,61.854,221.128
968154,PM130EH,Fri Jun 14 14:52:28 CDT 2013,176066.0,210572.0,169561.0,556077.0,462732.97,456127.0,528993.0,1447820.0,541157.0,542994.0,600430.0,1666897.9,127.5,125.7,127.4,550.89996,650.11005,521.86,68.614,77.466,63.63,209.71,14.113,25.808,18.942,58.863,70.05,81.651,66.389,217.811,0.98,0.949,0.958,0.963,60.02,214.339,61.645,223.07501
968154,PM130EH,Fri Jun 14 14:57:28 CDT 2013,176072.0,210577.0,169567.0,556093.0,462735.03,456127.0,528996.0,1447825.0,541162.0,543000.0,600436.0,1666916.0,127.2,125.9,127.1,547.45996,609.05,570.74,67.046,72.564,69.19,208.79901,18.567,24.605,21.65,64.822,69.568,76.621,72.498,218.624,0.964,0.947,0.954,0.955,60.02,214.339,61.645,223.07501
968154,PM130EH,Fri Jun 14 15:02:28 CDT 2013,176081.0,210583.0,169570.0,556111.0,462737.0,456129.0,528997.0,1447831.0,541167.0,543006.0,600444.0,1666935.0,127.4,125.9,127.3,547.36,626.87,553.34,67.183,74.355,67.129,208.667,18.269,26.227,21.128,65.624,69.621,78.843,70.374,218.73901,0.965,0.943,0.954,0.954,60.04,214.339,61.645,223.07501
968154,PM130EH,Fri Jun 14 15:07:28 CDT 2013,176090.0,210589.02,169573.0,556129.0,462738.0,456133.0,528998.0,1447836.0,541173.0,543016.0,600447.0,1666953.0,127.4,125.7,127.1,584.13,670.03,582.67004,72.7,79.803,70.831,212.502,15.632,26.683,21.454,63.622,74.36,84.144,74.008,221.818,0.978,0.948,0.957,0.958,59.99,209.09,63.527,218.584
968154,PM130EH,Fri Jun 14 15:12:28 CDT 2013,176099.0,210596.0,169575.0,556147.0,462738.0,456136.0,529000.0,1447842.0,541179.0,543023.0,600452.0,1666972.0,127.0,125.5,126.9,630.97,719.37994,629.04,77.994,86.532,76.447,215.944,17.912,25.634,22.725,66.084,80.024,90.246,79.752,225.824,0.975,0.959,0.959,0.956,59.97,209.09,63.527,218.584
968154,PM130EH,Fri Jun 14 15:17:28 CDT 2013,176108.0,210604.0,169577.0,556166.0,462740.0,456137.0,529003.0,1447847.0,541188.0,543027.0,600459.0,1666992.0,127.2,125.8,127.0,564.25,679.25,610.01996,68.808,81.743,73.667,216.325,20.143,24.756,23.786,68.826,71.694,85.408,77.411,227.008,0.96,0.957,0.952,0.953,60.05,209.09,63.527,218.584
968154,PM130EH,Fri Jun 14 15:22:28 CDT 2013,176113.0,210612.0,169582.0,556184.0,462743.0,456138.0,529005.0,1447853.0,541192.0,543033.0,600469.0,1667011.0,127.0,125.5,126.6,589.05,664.66,630.76,71.884,78.909,75.873,226.413,20.494,26.855,24.69,71.897,74.747,83.354,79.789,237.549,0.962,0.947,0.951,0.953,59.99,221.28099,67.406,231.363
968154,PM130EH,Fri Jun 14 15:27:28 CDT 2013,176119.0,210616.0,169591.0,556203.0,462747.0,456140.0,529005.0,1447859.0,541199.0,543041.0,600474.0,1667031.0,126.8,124.9,126.6,610.11005,690.49,601.15,74.733,80.791,72.244,225.835,19.575,30.12,23.723,73.687,77.254,86.221,76.038,237.549,0.967,0.937,0.95,0.951,59.97,221.28099,67.406,231.363
968154,PM130EH,Fri Jun 14 15:32:28 CDT 2013,176123.0,210624.0,169598.0,556222.0,462749.0,456142.0,529007.0,1447865.0,541205.0,543047.0,600481.0,1667050.0,126.8,125.4,126.9,598.96,660.91003,588.95,73.128,77.78,71.098,204.526,20.283,28.399,22.707,70.649,75.888,82.8,74.635,216.384,0.964,0.939,0.953,0.945,59.99,221.28099,67.406,231.363
968154,PM130EH,Fri Jun 14 15:37:28 CDT 2013,176127.0,210631.0,169605.0,556240.0,462750.0,456146.0,529008.0,1447871.0,541211.0,543052.0,600489.0,1667070.0,126.4,125.3,126.7,576.4,645.18005,601.15,69.126,76.885,73.239,220.09299,22.771,24.805,20.601,67.997,72.778,80.787,76.08,230.35501,0.95,0.952,0.963,0.955,60.02,223.014,71.993,234.38301
968154,PM130EH,Fri Jun 14 15:42:28 CDT 2013,176130.0,210636.0,169614.0,556257.0,462750.0,456149.0,529010.0,1447877.0,541218.0,543061.0,600491.06,1667088.0,126.9,125.8,126.9,530.44,584.01996,572.47003,63.942,69.495,69.589,205.165,20.953,23.625,20.612,65.953,67.286,73.4,72.578,215.50099,0.95,0.947,0.959,0.952,60.02,223.014,71.993,234.38301
968154,PM130EH,Fri Jun 14 15:47:28 CDT 2013,176136.0,210643.0,169620.0,556276.0,462754.0,456150.0,529011.0,1447883.0,541230.0,543066.0,600494.0,1667107.0,127.1,125.8,127.1,559.50006,631.03,566.08,68.358,75.601,68.97,208.94,19.336,24.103,20.193,63.261,71.038,79.349,71.864,218.298,0.962,0.953,0.96,0.957,60.01,223.014,71.993,234.38301
968154,PM130EH,Fri Jun 14 15:52:28 CDT 2013,176141.0,210651.0,169624.0,556293.0,462757.0,456152.0,529011.0,1447888.0,541237.0,543072.0,600499.0,1667125.0,127.1,125.9,126.7,516.8,592.42,570.08,62.459,70.918,68.304,201.68,20.192,22.928,23.384,66.505,65.64,74.531,72.195,212.358,0.952,0.952,0.946,0.95,60.01,212.22499,67.105,222.62498
968154,PM130EH,Fri Jun 14 15:57:28 CDT 2013,176148.0,210657.0,169627.98,556310.0,462758.0,456157.0,529011.0,1447893.0,541242.0,543080.0,600504.0,1667143.0,127.0,125.6,127.0,551.05,649.75,574.81,66.931,77.148,69.087,213.166,20.295,26.43,23.423,70.148,69.939,81.549,72.949,224.41,0.957,0.946,0.947,0.95,60.02,212.22499,67.105,222.62498
968154,PM130EH,Fri Jun 14 16:02:28 CDT 2013,176154.0,210664.0,169633.0,556328.0,462760.0,456158.0,529014.0,1447899.0,541246.0,543088.0,600510.0,1667162.0,127.6,126.4,127.8,534.7,609.76996,553.3,64.648,73.126,67.608,205.381,21.609,24.301,20.457,66.367,68.162,77.058,70.634,215.834,0.948,0.949,0.957,0.952,60.02,212.22499,67.105,222.62498
968154,PM130EH,Fri Jun 14 16:07:28 CDT 2013,176159.0,210673.0,169637.0,556346.0,462761.97,456159.0,529017.0,1447904.9,541253.0,543095.0,600515.0,1667181.0,127.3,125.8,127.4,614.43,645.98004,580.72,74.594,74.231,70.137,218.96301,23.402,32.963,23.376,79.74,78.178,81.219,73.928,233.024,0.954,0.914,0.949,0.94,60.0,211.03,68.445,221.886
968154,PM130EH,Fri Jun 14 16:12:28 CDT 2013,176162.0,210679.0,169646.0,556364.0,462764.0,456161.0,529019.0,1447911.0,541260.0,543101.0,600522.0,1667200.0,128.2,126.8,128.0,517.24,634.97,543.93,63.533,76.533,65.843,205.909,18.776,24.84,22.47,66.085,66.248,80.462,69.571,216.25,0.959,0.951,0.946,0.952,60.03,211.03,68.445,221.886
968154,PM130EH,Fri Jun 14 16:17:28 CDT 2013,176168.0,210685.0,169652.0,556382.0,462765.0,456164.03,529020.0,1447917.0,541265.0,543109.0,600527.0,1667219.1,127.5,126.4,127.3,550.15,628.49,583.74005,67.233,75.322,70.47,213.025,19.857,25.142,23.465,68.464,70.102,79.406,74.272,223.75699,0.959,0.949,0.949,0.952,60.03,211.03,68.445,221.886
968154,PM130EH,Fri Jun 14 16:22:28 CDT 2013,176174.0,210691.0,169658.0,556400.0,462766.0,456167.0,529022.0,1447923.0,541272.0,543116.0,600532.0,1667237.9,127.8,126.8,127.9,538.28,617.82,557.74005,64.645,74.407,67.502,219.30301,23.393,24.323,22.859,70.92,68.746,78.28,71.266,230.483,0.94,0.951,0.947,0.951,60.03,215.952,70.479,227.202
968154,PM130EH,Fri Jun 14 16:27:28 CDT 2013,176182.0,210697.0,169662.0,556418.0,462767.0,456171.0,529023.0,1447928.0,541276.0,543126.0,600537.0,1667256.0,128.3,126.9,128.4,530.93,567.28,504.7,65.149,66.797,61.606,226.02301,19.616,26.778,19.71,66.714,68.037,71.963,64.68,235.661,0.958,0.928,0.952,0.959,60.02,215.952,70.479,227.202
